pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
FF,2025-09-23,95.6,-2.63,6.26,"Gaddis, Hunter",650402,683769,,swinging_strike,,,,,3,Gleyber Torres called out on strikes.,R,R,R,CLE,DET,S,,,1,1,2025,-0.42,1.39,0.59,2.98,,,,1,8,Top,,,,,,,9.539670397277904,-138.81881985969818,-6.190307635957553,-7.552615243083066,31.26046177514559,-12.970055501489176,3.27,1.55,,,,96.5,2248,6.9,776218,595978,678877,677587,608070,672356,680757,690984,682177,53.58,,,,,,,,59,3,4-Seam Fastball,5,2,2,5,2,5,2,5,Strategic,Standard,209,0.0,-0.064,66.8,6.8,,0.064,,3,-3,0.956,0.044,27,28,27,29,1,3,,,,,1.12,0.42,0.42,,6.722755497343611,19.82968310227422,28.946003118223388,42.62427468373467,18.18425730278066,"Gaddis, Hunter",683769,R,0.958,,,0.976,,,,0.511,,
FF,2025-09-23,94.9,1.22,6.51,"Wilson, Justin",676391,458677,,called_strike,,,,,6,Ernie Clement flies out to left fielder Jarren Duran.,R,R,L,TOR,BOS,S,,,0,0,2025,-0.42,1.44,0.57,2.35,,,,1,6,Bot,,,,,,,-2.61813676665996,-137.99869598834977,-8.380285185489546,5.970069749826056,31.941685640614157,-12.131221331784827,3.33,1.56,,,,94.4,2091,6.1,776217,665966,663993,663853,608324,596115,680776,678882,677800,54.36,,,,,,,,55,1,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,160,0.0,-0.04,,,,0.04,,-3,-3,0.125,0.125,37,29,38,29,1,2,,,,,1.11,0.42,-0.42,,,,,,,"Wilson, Justin",458677,L,0.96,,0.631,,0.906,,,0.247,,
FF,2025-09-23,94.8,-2.55,5.67,"Pfaadt, Brandon",605141,694297,,called_strike,,,,,2,Mookie Betts strikes out swinging.,R,R,R,AZ,LAD,S,,,0,0,2025,-0.43,1.16,-0.19,2.84,,,,2,3,Top,,,,,,,7.1575255752858045,-137.9733923157361,-4.416555997945312,-7.030733393174597,27.65651755004284,-16.5068015076462,3.25,1.59,,,,95.6,2634,6.5,776213,543510,545121,606466,677942,672695,664983,677950,682998,54.0,,,,,,,,17,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,220,0.0,-0.044,,,,0.044,,-1,1,0.42,0.58,26,32,27,33,2,1,,,,,1.35,0.43,0.43,,,,,,,"Pfaadt, Brandon",694297,R,0.757,0.778,0.341,0.86,,0.654,0.654,,0.358,
CH,2025-09-23,78.4,2.46,6.24,"Springs, Jeffrey",572233,605488,,swinging_strike,,,,,6,"Christian Walker singles on a line drive to shortstop Jacob Wilson, deflected by pitcher Jeffrey Springs. Carlos Correa to 2nd.",R,R,L,ATH,HOU,S,,,1,1,2025,-0.43,1.24,0.39,2.18,,,621043.0,2,3,Top,,,,,,,-5.244510271983465,-114.0504173145402,-4.166670771089601,4.713621091849217,22.03873407982636,-20.83256046427327,3.38,1.53,,,,78.2,1452,6.3,776208,669127,701762,687231,695391,805779,691016,671732,666126,54.23,,,,,,,,22,3,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,125,0.0,-0.072,71.2,9.3,,0.072,,0,0,0.528,0.472,32,34,33,34,2,1,,,,,2.49,0.43,-0.43,,29.426248205732527,-54.29698989293205,26.935597667823345,39.11031578571332,59.913247305188925,"Springs, Jeffrey",605488,L,0.99,,0.5870000000000001,0.958,,,,0.308,0.563,
FF,2025-09-23,94.7,-0.61,6.2,"Clarke, Taylor",545361,664199,,called_strike,,,,,3,Mike Trout walks.,R,R,R,LAA,KC,S,,,0,0,2025,-0.43,1.31,0.7,3.62,,,,2,8,Bot,,,,,,,4.364171969568369,-137.8925736626568,-3.992254288045821,-6.4043926448513,30.22787999680185,-14.740313119594877,3.53,1.7,,,,94.5,2137,6.1,776207,521692,686469,624428,672580,677951,545341,670231,573262,54.42,,,,,,,,70,1,4-Seam Fastball,2,8,2,8,8,2,2,8,Strategic,Standard,208,0.0,-0.044,,,,0.044,,-6,-6,0.003,0.003,32,33,32,34,1,3,,,,,1.22,0.43,0.43,,,,,,,"Clarke, Taylor",664199,R,0.917,0.881,,0.888,,,,0.293,,
FF,2025-09-23,94.7,1.38,6.37,"Wilson, Justin",676914,458677,,swinging_strike,,,,,3,Davis Schneider strikes out swinging.,R,R,L,TOR,BOS,S,,,0,1,2025,-0.43,1.37,0.63,3.17,,672386.0,664770.0,2,5,Bot,,,,,,,-2.912823024569715,-137.9049738362001,-5.740264343250042,6.098703792405827,29.77288083826211,-13.667803682329556,3.13,1.52,,,,94.7,2166,6.2,776217,665966,663993,663853,608324,596115,680776,678882,677800,54.33,,,,,,,,46,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,157,0.0,-0.058,74.2,6.9,,0.058,,0,0,0.558,0.558,37,26,38,26,1,2,,,,,1.17,0.43,-0.43,,21.106317823681557,12.209021228422058,28.948223991290394,39.976222055830725,22.57071929509511,"Wilson, Justin",458677,L,0.96,,0.631,,0.906,,,0.247,,
FF,2025-09-23,95.9,-1.1,5.61,"Weaver, Luke",666150,596133,,called_strike,,,,,9,"Dominic Fletcher grounds out, first baseman Paul Goldschmidt to pitcher Luke Weaver.",R,L,R,NYY,CWS,S,,,0,0,2025,-0.43,1.46,0.48,1.95,,681460.0,,2,9,Top,,,,,,,5.104558826940547,-139.4269126704257,-7.261813271694591,-6.852817618621996,32.69531918644258,-11.738987383311915,3.25,1.57,,,,94.7,2394,5.7,776216,669224,502671,665862,676609,683011,641355,663757,592450,54.76,,,,,,,,70,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,203,0.0,-0.039,,,,0.039,,-1,1,0.167,0.833,31,27,32,28,1,3,,,,,1.04,0.43,-0.43,,,,,,,"Weaver, Luke",596133,R,0.957,,0.6729999999999999,0.8740000000000001,,,,0.523,,
FF,2025-09-23,91.9,0.28,6.11,"Vesia, Alex",672515,681911,,called_strike,,,,,3,Gabriel Moreno walks. Corbin Carroll to 2nd.,R,R,L,AZ,LAD,S,,,1,0,2025,-0.44,1.67,0.39,2.85,,,682998.0,1,8,Bot,,,,,,,-0.6740488852283104,-133.71372552239612,-6.015324598407285,5.4186809196503205,29.953148903931343,-11.02145105876486,3.32,1.5,,,,91.8,2381,6.3,776213,666163,518692,669242,571970,605141,624424,681624,606192,54.15,,,,,,,,62,2,4-Seam Fastball,3,4,3,4,4,3,3,4,Standard,Standard,162,0.0,-0.054,,,,0.054,,-1,-1,0.305,0.305,29,25,29,25,1,3,,,,,1.03,0.44,-0.44,,,,,,,"Vesia, Alex",681911,L,0.982,,,0.997,,,,0.429,,
FF,2025-09-23,95.1,-0.71,6.08,"Clarke, Taylor",694384,664199,strikeout,swinging_strike,,,,,2,Nolan Schanuel strikes out swinging.,R,L,R,LAA,KC,S,2.0,,1,2,2025,-0.44,1.32,-0.26,3.56,,,545361.0,2,8,Bot,,,,,,,2.1670502189665197,-138.58004890953885,-3.922557441240296,-6.16136738218415,29.55036412934297,-14.528886838390624,3.59,1.71,,,,94.8,2285,5.9,776207,521692,686469,624428,672580,677951,545341,670231,573262,54.55,,0.0,0.0,1.0,0.0,0.0,,71,4,4-Seam Fastball,2,8,2,8,8,2,2,8,Infield shade,Standard,217,-0.002,-0.186,61.5,5.3,,0.186,,-6,-6,0.004,0.004,32,23,32,23,1,3,,,,,1.19,0.44,-0.44,,1.5811135989031178,14.377948860738972,31.05049593282793,33.12714577725889,17.49893873070389,"Clarke, Taylor",664199,R,0.917,0.881,,0.888,,,,0.293,,
FS,2025-09-23,86.6,-2.39,5.83,"Smith, Cade",682985,671922,strikeout,swinging_strike_blocked,,,,,13,Riley Greene strikes out swinging.,R,L,R,CLE,DET,S,2.0,,0,2,2025,-0.44,-0.35,-0.08,0.79,,,,0,9,Top,,,,,,,6.48256007949544,-125.86145843162056,-5.111599914459799,-6.083646773021753,27.264352371290823,-34.96532371821396,3.64,1.73,,,,87.4,609,7.0,776218,595978,678877,677587,608070,672356,680757,690984,682177,53.47,,0.0,0.0,1.0,0.0,0.0,,66,3,Split-Finger,5,2,2,5,2,5,2,5,Infield shade,Standard,299,0.018,-0.167,19.1,6.3,,0.167,,3,-3,0.969,0.031,26,24,26,25,1,3,,,,,3.41,0.44,-0.44,,-6.3162982829483125,30.10063174461786,48.58694465408036,34.55678267260443,18.401565136488472,"Smith, Cade",671922,R,0.966,,,,0.938,,,,0.399,
FF,2025-09-23,94.0,1.16,6.4,"Wilson, Justin",543807,458677,,swinging_strike,,,,,5,George Springer lines out to right fielder Wilyer Abreu.,R,R,L,TOR,BOS,S,,,0,1,2025,-0.45,1.47,0.24,2.48,,,,2,6,Bot,,,,,,,-3.3744062631243024,-136.65222393088877,-7.687401196860805,6.445482694546923,31.26155400061289,-12.195659964366044,3.54,1.63,,,,93.8,2224,6.3,776217,665966,663993,663853,608324,596115,680776,678882,677800,54.21,,,,,,,,56,2,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,158,0.0,-0.057,77.8,7.4,,0.057,,-3,-3,0.108,0.108,37,35,38,36,1,3,,,,,1.12,0.45,-0.45,,7.357160308817281,5.24866495697392,36.81448691447317,38.84411917350364,22.268270153840632,"Wilson, Justin",458677,L,0.96,,0.631,,0.906,,,0.247,,
FS,2025-09-23,86.9,-2.39,5.74,"Smith, Cade",656716,671922,,swinging_strike,,,,,9,Zach McKinstry lines out to third baseman José Ramírez.,R,L,R,CLE,DET,S,,,0,1,2025,-0.45,-0.14,0.45,1.8,,,,2,9,Top,,,,,,,7.912231457135697,-126.3789561210776,-2.997357058641202,-6.474880915176637,25.787046552971308,-33.293113257776845,3.24,1.54,,,,88.9,536,7.5,776218,595978,678877,677587,608070,672356,680757,690984,682177,52.96,,,,,,,,68,2,Split-Finger,5,2,2,5,2,5,2,5,Infield shade,Standard,312,0.0,-0.057,69.9,7.7,,0.057,,3,-3,0.996,0.004,26,30,26,30,1,3,,,,,3.17,0.45,-0.45,,32.135405505842535,-21.16260862178141,38.39178909294783,32.15156096002659,44.65133133232178,"Smith, Cade",671922,R,0.966,,,,0.938,,,,0.399,
FF,2025-09-23,91.7,-2.37,6.15,"Kremer, Dean",676439,665152,,called_strike,,,,,5,Hunter Feduccia pops out to third baseman Jordan Westburg.,R,L,R,BAL,TB,S,,,3,0,2025,-0.45,1.51,0.13,2.5,,,,0,3,Top,,,,,,,7.259991373341779,-133.25985720358312,-6.609310303964407,-6.905254752029824,28.62046059291309,-12.925353697137943,3.52,1.46,,,,91.3,2302,6.1,776223,668939,691723,702616,676059,683002,687637,681297,641933,54.37,,,,,,,,15,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,208,0.0,-0.09,,,,0.09,,2,-2,0.721,0.279,29,28,29,28,1,0,,,,,1.21,0.45,-0.45,,,,,,,"Kremer, Dean",665152,R,0.978,0.924,0.455,,0.963,0.638,0.638,,,
FC,2025-09-23,89.5,2.78,6.01,"Corbin, Patrick",680777,571578,,swinging_strike,,,,,6,"Ryan Jeffers grounds out, shortstop Ezequiel Duran to first baseman Jake Burger.",R,R,L,TEX,MIN,S,,,2,1,2025,-0.45,0.63,0.57,2.37,,,,2,1,Top,,,,,,,-6.456666707385019,-130.19078168680994,-4.318287202719056,6.54470664700691,28.252048999662605,-24.253945972582624,3.34,1.59,,,,90.1,2370,6.8,776210,543309,669394,683227,673962,677649,696030,694671,666969,53.72,,,,,,,,3,4,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,148,0.0,-0.073,76.0,7.2,,0.073,,0,0,0.537,0.463,35,28,36,28,1,0,,,,,2.22,0.45,-0.45,,-1.717035080793081,18.647315370866625,31.907556860423306,41.39691742060733,12.775007762932017,"Corbin, Patrick",571578,L,0.867,0.843,0.3979999999999999,0.971,,0.3229999999999999,0.3229999999999999,0.197,,
FF,2025-09-23,98.8,-0.39,6.55,"Stanek, Ryne",621020,592773,,swinging_strike,,,,,2,Dansby Swanson flies out to center fielder Brandon Nimmo.,R,R,R,CHC,NYM,S,,,0,0,2025,-0.45,1.34,0.15,3.27,,,683737.0,1,5,Bot,,,,,,,2.481506042942044,-143.89474145526668,-6.626285498291754,-6.825022217323053,30.662134595047878,-12.160566921402278,3.57,1.63,,,,98.5,2375,5.9,776209,682626,624413,643446,683146,596019,516782,607043,665742,54.6,,,,,,,,47,1,4-Seam Fastball,6,6,6,6,6,6,6,6,Standard,Standard,205,0.0,-0.04,71.5,6.7,,0.04,,0,0,0.569,0.569,33,31,34,31,1,2,,,,,0.97,0.45,0.45,,11.560634962188612,16.09805359812202,30.981165681447933,40.038021935293045,21.495182979955143,"Stanek, Ryne",592773,R,0.994,,,,0.937,,,0.2239999999999999,0.417,
FF,2025-09-23,95.9,-0.79,5.62,"Miller, Bryce",686668,682243,,swinging_strike,,,,,2,Brenton Doyle strikes out swinging.,R,R,R,SEA,COL,S,,,0,0,2025,-0.45,1.61,-0.18,3.26,687597.0,,,1,2,Top,,,,,,,2.653750141132534,-139.6000078429111,-4.276856636148319,-6.4923912500026,31.8667789001336,-10.39945883808509,3.41,1.66,,,,95.9,2547,6.3,776212,663728,647304,593871,553993,641487,668227,677594,645302,54.18,,,,,,,,10,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,209,0.0,-0.045,66.6,5.2,,0.045,,0,0,0.448,0.552,26,27,27,27,1,0,,,,,0.87,0.45,0.45,,-9.99247242211437,38.64564765685084,31.600484709863352,35.001368465345635,4.342839810155571,"Miller, Bryce",682243,R,0.928,0.8940000000000001,0.659,,0.6950000000000001,0.7070000000000001,0.7070000000000001,0.248,0.636,
FF,2025-09-23,98.1,-2.38,5.83,"Ohtani, Shohei",672695,660271,,called_strike,,,,,6,Geraldo Perdomo flies out to right fielder Teoscar Hernández.,R,L,R,AZ,LAD,S,,,0,0,2025,-0.46,1.19,0.78,2.94,,,,0,1,Bot,,,,,,,9.67660641708243,-142.61556642584753,-5.157075518684653,-8.382807212999426,31.559515357902843,-14.829921808465514,3.55,1.67,,,,98.9,2392,6.7,776213,666163,518692,669242,571970,605141,624424,681624,606192,53.77,,,,,,,,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,222,0.0,-0.04,,,,0.04,,0,0,0.547,0.547,30,25,31,26,1,0,,,,,1.17,0.46,-0.46,,,,,,,"Ohtani, Shohei",660271,R,0.793,0.7640000000000001,0.399,,0.802,,,0.294,0.481,
FF,2025-09-23,89.1,1.18,6.17,"Seymour, Ian",683002,693855,,called_strike,,,,,6,Gunnar Henderson pops out to second baseman Richie Palacios.,R,L,L,BAL,TB,S,,,0,0,2025,-0.46,1.71,0.65,2.45,,,676059.0,0,7,Bot,,,,,,,-2.25659617037034,-129.58098275600994,-6.6678851502866285,5.663469759333481,28.47532971167608,-11.753841131861895,3.55,1.7,,,,88.8,2205,6.2,776223,676439,676044,680700,656484,700246,663968,802415,666139,54.25,,,,,,,,55,1,4-Seam Fastball,6,0,6,0,0,6,6,0,Infield shade,Standard,158,0.0,-0.043,,,,0.043,,6,6,0.995,0.995,26,24,27,24,2,3,,,,,1.18,0.46,0.46,,,,,,,"Seymour, Ian",693855,L,0.942,,0.484,0.981,,,,,0.337,
FF,2025-09-23,92.5,-2.48,6.05,"Kremer, Dean",663968,665152,,swinging_strike,,,,,5,Jake Mangum flies out to right fielder Tyler O'Neill.,R,L,R,BAL,TB,S,,,3,1,2025,-0.46,1.61,0.15,2.53,,,,2,2,Top,,,,,,,7.685369872993484,-134.36060073576888,-6.618191233084473,-7.308061404879108,29.6537043378386,-11.41060653621089,3.37,1.5,,,,92.1,2337,6.2,776223,668939,691723,702616,676059,683002,687637,681297,641933,54.31,,,,,,,,11,5,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,210,0.0,-0.083,76.2,7.2,,0.083,,2,-2,0.745,0.255,29,29,29,29,1,0,,,,,1.07,0.46,-0.46,,17.267897067388912,8.518242527056858,35.68516944063373,33.67214128656498,19.576144017227698,"Kremer, Dean",665152,R,0.978,0.924,0.455,,0.963,0.638,0.638,,,
FF,2025-09-23,94.0,-0.82,6.45,"Hiraldo, Yaramil",666139,682274,,called_strike,,,,,7,Josh Lowe strikes out swinging.,R,L,R,BAL,TB,S,,,0,0,2025,-0.46,1.88,-0.78,1.79,,,656484.0,2,9,Top,,,,,,,1.117932217721252,-136.5964197072877,-10.384355036649293,-6.05395658290765,31.731588567891343,-6.543670727212664,3.43,1.63,,,,93.0,2481,5.9,776223,668939,691723,702616,676059,683002,687637,681297,641933,54.63,,,,,,,,67,1,4-Seam Fastball,6,0,0,6,0,6,0,6,Standard,Standard,199,0.0,-0.042,,,,0.042,,6,-6,0.999,0.001,29,27,30,27,1,3,,,,,0.72,0.46,-0.46,,,,,,,"Hiraldo, Yaramil",682274,R,0.965,,,0.7590000000000001,,,,0.313,,
FF,2025-09-23,93.3,-2.61,5.48,"Pfaadt, Brandon",660271,694297,,called_strike,,,,,4,Shohei Ohtani walks.,R,L,R,AZ,LAD,S,,,3,0,2025,-0.47,1.37,-0.59,2.46,,,,0,6,Top,,,,,,,6.254177276152865,-135.74498303851647,-5.0581597968181615,-7.157924491311396,28.217145392582804,-14.335790306486654,3.55,1.62,,,,93.8,2528,6.5,776213,543510,545121,606466,677942,672695,664983,677950,682998,54.01,,,,,,,,36,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,222,0.0,-0.09,,,,0.09,,-1,1,0.333,0.667,26,30,27,31,3,2,,,,,1.24,0.47,-0.47,,,,,,,"Pfaadt, Brandon",694297,R,0.757,0.778,0.341,0.86,,0.654,0.654,,0.358,
FF,2025-09-23,93.7,0.16,6.23,"Thielbar, Caleb",516782,573204,,swinging_strike,,,,,12,Starling Marte bunt pops out softly to catcher Carson Kelly in foul territory.,R,R,L,CHC,NYM,S,,,0,0,2025,-0.47,1.66,0.16,3.92,,,682668.0,0,8,Top,,,,,,,-1.0295523216067437,-136.49400415084492,-3.915134615976328,6.082178152020169,28.62079143161761,-10.66846235717372,3.5,1.57,,,,93.5,2342,6.0,776209,608348,683737,663538,807713,621020,664023,691718,673548,54.49,,,,,,,,70,1,4-Seam Fastball,7,7,7,7,7,7,7,7,Strategic,Standard,161,0.0,-0.043,69.4,6.3,,0.043,,0,0,0.432,0.568,38,36,38,37,1,3,,,,,0.92,0.47,-0.47,,6.92215398907118,13.958891784609609,18.84823682469513,40.50056965134657,16.437801421799644,"Thielbar, Caleb",573204,L,0.91,,,,,0.831,0.831,0.424,0.451,
FF,2025-09-23,96.4,-1.16,5.97,"Mejia, Juan",670042,675848,,called_strike,,,,,9,Luke Raley hit by pitch.,R,L,R,SEA,COL,S,,,0,0,2025,-0.47,1.11,0.71,1.76,,,,0,8,Bot,,,,,,,5.981787131235272,-140.11791499435452,-8.060488451425115,-7.501787566844448,30.584717876760973,-15.9855499582934,3.47,1.58,,,,95.9,2499,6.0,776212,696100,688760,690022,691720,678662,687597,686668,666160,54.53,,,,,,,,57,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shade,Standard,208,0.0,-0.04,,,,0.04,,-2,-2,0.156,0.156,24,30,25,31,1,0,,,,,1.35,0.47,-0.47,,,,,,,"Mejia, Juan",675848,R,0.725,,,,,,,0.632,,
FF,2025-09-23,92.0,-2.56,6.1,"Kremer, Dean",663968,665152,,called_strike,,,,,1,Jake Mangum flies out to right fielder Tyler O'Neill.,R,L,R,BAL,TB,S,,,3,0,2025,-0.48,1.62,-0.36,3.21,,,,2,2,Top,,,,,,,6.590748219228775,-133.6906418201902,-4.944499780682109,-7.247111456251314,29.933417215359533,-11.911625113050402,3.29,1.4,,,,91.5,2404,6.1,776223,668939,691723,702616,676059,683002,687637,681297,641933,54.35,,,,,,,,11,4,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,209,0.0,-0.072,,,,0.072,,2,-2,0.745,0.255,29,29,29,29,1,0,,,,,1.09,0.48,-0.48,,,,,,,"Kremer, Dean",665152,R,0.978,0.924,0.455,,0.963,0.638,0.638,,,
FF,2025-09-23,93.0,-2.23,6.21,"Kremer, Dean",664040,665152,,swinging_strike,,,,,12,"Brandon Lowe grounds out softly, first baseman Coby Mayo to pitcher Dean Kremer. Chandler Simpson to 3rd.",R,L,R,BAL,TB,S,,,1,1,2025,-0.48,1.51,0.58,3.75,,802415.0,,1,4,Top,,,,,,,8.19836594818572,-135.17192718755518,-3.845603612693772,-7.589445341106002,28.87824620922985,-12.97742750675759,3.24,1.46,,,,92.7,2414,6.1,776223,668939,691723,702616,676059,683002,687637,681297,641933,54.38,,,,,,,,25,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,204,0.0,-0.059,49.6,4.9,,0.059,,3,-3,0.808,0.192,29,30,29,31,2,1,,,,,1.13,0.48,-0.48,,-3.3406739008119124,26.93504806399484,30.531590478254657,25.04476876860296,17.845773882073157,"Kremer, Dean",665152,R,0.978,0.924,0.455,,0.963,0.638,0.638,,,
FS,2025-09-23,82.2,-2.21,6.22,"Kremer, Dean",664040,665152,strikeout,swinging_strike,,,,,8,Brandon Lowe strikes out swinging.,R,L,R,BAL,TB,S,2.0,,3,2,2025,-0.49,0.84,-0.27,1.52,,,,0,7,Top,,,,,,,5.33298473777026,-119.56086452440188,-5.787972356308661,-5.693831132966007,20.82366081971169,-23.222531074190083,3.24,1.46,,,,82.4,1107,6.2,776223,668939,691723,702616,676059,683002,687637,681297,641933,54.29,,0.0,0.0,1.0,0.0,0.0,,49,9,Split-Finger,6,0,0,6,0,6,0,6,Standard,Standard,221,0.005,-0.347,69.5,8.8,,0.347,,6,-6,0.986,0.014,29,30,29,31,3,2,,,,,2.51,0.49,-0.49,,30.90326584614059,-36.373654530202856,36.6163001574387,37.11017208706489,52.515308690189066,"Kremer, Dean",665152,R,0.978,0.924,0.455,,0.963,0.638,0.638,,,
FF,2025-09-23,93.7,-2.51,5.83,"Cruz, Fernando",666150,518585,,called_strike,,,,,13,Dominic Fletcher singles on a ground ball to left fielder Cody Bellinger.,R,L,R,NYY,CWS,S,,,0,0,2025,-0.49,1.47,-0.88,2.19,,,,2,7,Top,,,,,,,5.396154240563235,-136.24970715300552,-6.954258994084837,-7.402956585356686,32.12512309068993,-12.580702942115366,3.13,1.41,,,,94.8,2249,7.1,776216,669224,700250,665862,642708,683011,641355,663757,592450,53.39,,,,,,,,53,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,214,0.0,-0.044,,,,0.044,,-1,1,0.342,0.658,35,27,35,28,1,2,,,,,1.15,0.49,-0.49,,,,,,,"Cruz, Fernando",518585,R,0.912,0.915,,,0.43,,,0.42,,
FF,2025-09-23,96.1,-1.87,5.85,"Smith, Shane",700250,681343,,called_strike,,,,,4,"Ben Rice grounds out, first baseman Lenyn Sosa to pitcher Shane Smith.",R,L,R,NYY,CWS,S,,,0,0,2025,-0.49,1.27,-0.73,2.91,,,,0,3,Bot,,,,,,,4.168907416376883,-139.7938683554228,-5.035822635972249,-7.45557418768586,35.5938550599795,-14.619766855647098,3.62,1.75,,,,96.1,2194,6.6,776216,691019,672820,805367,678246,695657,683770,681460,666150,53.89,,,,,,,,25,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,222,0.0,-0.04,,,,0.04,,1,1,0.673,0.673,25,26,25,26,2,1,,,,,1.23,0.49,-0.49,,,,,,,"Smith, Shane",681343,R,0.768,0.855,,0.8340000000000001,,0.809,0.809,0.301,,
FF,2025-09-23,95.9,-1.81,5.89,"Matthews, Zebby",666969,805673,,swinging_strike,,,,,2,Adolis García flies out to center fielder Byron Buxton.,R,R,R,TEX,MIN,S,,,2,1,2025,-0.5,1.35,0.0,3.02,,,,0,4,Bot,,,,,,,5.926214781078439,-139.51964600144544,-5.002444688880196,-7.973274512856747,33.41420347463149,-13.663995037138658,3.49,1.68,,,,96.0,2302,6.5,776210,543877,666397,665019,668904,686797,668885,621439,676812,53.98,,,,,,,,33,4,4-Seam Fastball,1,2,1,2,2,1,1,2,Strategic,Standard,218,0.0,-0.074,66.6,6.5,,0.074,,-1,-1,0.421,0.421,25,32,25,32,2,1,,,,,1.14,0.5,0.5,,4.802401808078985,20.100629593466824,26.525188285430463,33.34593803497174,21.274358704868472,"Matthews, Zebby",805673,R,0.964,0.956,0.555,0.989,,0.501,0.501,0.184,,
FF,2025-09-23,92.5,-1.28,6.51,"Giolito, Lucas",664770,608337,,swinging_strike,,,,,2,Nathan Lukes doubles (18) on a sharp line drive to right fielder Wilyer Abreu.,R,L,R,TOR,BOS,S,,,0,1,2025,-0.5,1.54,-0.16,2.78,,,,0,4,Bot,,,,,,,3.944449900291976,-134.5073222467519,-7.080918506962232,-6.865810102200337,28.636314764250088,-12.163928729240444,3.33,1.53,,,,92.8,2173,6.4,776217,665966,663993,663853,608324,596115,680776,678882,677800,54.06,,,,,,,,32,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,213,0.0,-0.055,66.0,5.1,,0.055,,-1,-1,0.421,0.421,30,30,31,31,2,1,,,,,1.13,0.5,-0.5,,-17.040782017750665,44.75371719064844,33.900526975205935,42.32677951097256,2.2286982270153386,"Giolito, Lucas",608337,R,0.995,,,0.992,,0.908,0.908,0.3,,
FF,2025-09-23,91.8,-2.34,6.25,"Kremer, Dean",802415,665152,,called_strike,,,,,1,Chandler Simpson singles on a ground ball to center fielder Colton Cowser.,R,L,R,BAL,TB,S,,,1,0,2025,-0.5,1.51,-0.66,2.87,,,,0,4,Top,,,,,,,5.313783298550653,-133.52182532027484,-5.936690122233958,-7.0767594539358445,28.58374898640368,-12.986153255559737,3.42,1.66,,,,91.4,2325,6.0,776223,668939,691723,702616,676059,683002,687637,681297,641933,54.47,,,,,,,,23,2,4-Seam Fastball,3,0,0,3,0,3,0,3,Strategic,Standard,211,0.0,-0.05,,,,0.05,,3,-3,0.824,0.176,29,24,29,25,2,1,,,,,1.19,0.5,-0.5,,,,,,,"Kremer, Dean",665152,R,0.978,0.924,0.455,,0.963,0.638,0.638,,,
