pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
SI,2025-09-26,90.1,-1.88,5.5,"Junis, Jakob",683227,596001,,called_strike,,,,,6,Cody Freeman singles on a ground ball to right fielder George Valera. Billy McKinney scores. Michael Helman scores. Joc Pederson to 2nd.,R,R,R,CLE,TEX,S,,,0,0,2025,-1.21,-0.5,0.51,2.48,641856.0,680737.0,592626.0,1,7,Top,,,,,,,8.482120226086408,-130.8447921989765,-2.5317653725657543,-15.7021719511152,29.5990466752123,-26.05847385307642,3.13,1.45,,,,89.7,2120,6.3,776175,666310,692216,677587,608070,672356,680757,682177,671655,54.2,,,,,,,,52,1,Sinker,2,4,4,2,4,2,4,2,Strategic,Standard,236,0.0,-0.049,,,,0.049,,-2,2,0.117,0.883,32,24,33,24,1,3,,,,,2.33,1.21,1.21,,,,,,,"Junis, Jakob",596001,R,0.763,0.72,,0.711,,,,0.436,,
CH,2025-09-26,78.2,-2.71,6.09,"Hendricks, Kyle",514888,543294,,called_strike,,,,,8,Jose Altuve called out on strikes.,R,R,R,LAA,HOU,S,,,0,1,2025,-0.41,-0.51,0.16,1.67,,,,0,1,Top,,,,,,,6.8531385798358615,-113.68704568427128,-3.583577333407023,-4.736111705594481,19.632256337853224,-27.25670053899201,2.85,1.24,,,,77.3,1994,5.6,776169,681351,694384,695681,650859,694203,621493,669326,666176,54.93,,,,,,,,1,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,233,0.0,-0.055,,,,0.055,,0,0,0.5,0.5,35,35,36,35,1,0,,,,,3.2,0.41,0.41,,,,,,,"Hendricks, Kyle",543294,R,0.88,0.802,,0.7709999999999999,,0.7909999999999999,0.7909999999999999,,,
SL,2025-09-26,88.1,-1.36,5.33,"Sheehan, Emmet",663728,686218,strikeout,swinging_strike,,,,,14,Cal Raleigh strikes out swinging.,R,L,R,SEA,LAD,S,2.0,,1,2,2025,0.19,-0.51,1.48,1.76,,668227.0,,0,1,Bot,,,,,,,6.535951499932862,-128.26799380348038,-3.7404963155310895,0.9060916465776188,23.60438404337329,-26.021367350741723,3.57,1.64,,,,89.1,2340,6.6,776168,666163,687221,500743,571771,808975,624424,681624,606192,53.86,,0.0,0.0,1.0,0.0,0.0,,5,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,202,-0.041,-0.243,74.8,8.7,,0.243,,0,0,0.607,0.607,25,28,26,29,1,0,,,,,2.4,-0.19,0.19,,34.75950019209249,-41.95463202503029,44.56917689689418,16.889035394994366,54.169052181056045,"Sheehan, Emmet",686218,R,0.989,,,0.986,,0.8520000000000001,0.8520000000000001,0.257,,
SI,2025-09-26,90.4,-1.93,5.5,"Junis, Jakob",673962,596001,,called_strike,,,,,8,Josh Jung strikes out swinging.,R,R,R,CLE,TEX,S,,,0,0,2025,-1.36,-0.51,-0.25,2.21,,592626.0,683227.0,1,7,Top,,,,,,,7.047154960819476,-131.45134625469152,-3.2617217350788046,-17.255599675977976,30.670005852104705,-25.776704802961483,3.82,1.9,,,,89.7,2124,6.1,776175,666310,692216,677587,608070,672356,680757,682177,671655,54.4,,,,,,,,53,1,Sinker,2,6,6,2,6,2,6,2,Standard,Strategic,215,0.0,-0.032,,,,0.032,,-4,4,0.046,0.954,32,27,33,27,1,3,,,,,2.31,1.36,1.36,,,,,,,"Junis, Jakob",596001,R,0.763,0.72,,0.711,,,,0.436,,
SL,2025-09-26,81.9,3.81,3.19,"Hill, Tim",683002,657612,,swinging_strike,,,,,13,"Gunnar Henderson grounds out, second baseman Jazz Chisholm Jr. to first baseman Paul Goldschmidt.",R,L,L,NYY,BAL,S,,,0,0,2025,0.28,-0.51,-0.87,2.12,,,,1,7,Top,,,,,,,-11.117142429001705,-118.80397251783636,3.155040525167513,4.629481757268509,20.78861976806297,-28.091017392227016,3.65,1.74,,,,82.3,2253,6.5,776174,669224,502671,665862,676609,683011,641355,663757,592450,53.97,,,,,,,,57,1,Slider,7,4,4,7,4,7,4,7,Standard,Standard,131,0.0,-0.04,71.4,8.0,,0.04,,3,-3,0.924,0.076,35,24,35,24,1,3,,,,,2.88,0.28,0.28,,16.122378858690077,-23.43380019867046,24.896017192954307,43.20862423619023,48.16212407908847,"Hill, Tim",657612,L,0.964,0.924,,,,,,0.537,,
SI,2025-09-26,97.7,2.78,5.91,"Ferrer, Jose A.",681460,678606,,called_strike,,,,,3,Brooks Baldwin lines out to right fielder Dylan Crews.,R,R,L,WSH,CWS,S,,,1,0,2025,1.51,-0.51,0.43,2.78,,,686676.0,2,9,Top,,,,,,,-9.737883358401218,-142.0195852287348,-4.091418164458939,22.572402097209253,31.139241983066597,-24.563161450169783,3.14,1.52,,,,97.3,2139,6.1,776165,656180,665953,671277,657557,682928,695578,690987,686611,54.45,,,,,,,,77,2,Sinker,9,10,10,9,10,9,10,9,Standard,Standard,116,0.0,-0.051,,,,0.051,,-1,1,0.177,0.823,25,24,25,25,1,4,,,,,1.88,1.51,-1.51,,,,,,,"Ferrer, Jose A.",678606,L,,0.994,,0.938,,,,0.178,,
SI,2025-09-26,95.7,-2.39,4.9,"Morgan, David",545121,688158,,called_strike,,,,,8,Ildemaro Vargas walks. Blaze Alexander scores. Adrian Del Castillo to 3rd. Tim Tawa to 2nd.,R,L,R,SD,AZ,S,,,2,0,2025,-1.45,-0.51,-0.12,1.66,677942.0,680728.0,694374.0,2,8,Top,,,,,,,9.215610685035648,-139.0792879172703,-4.040441402282175,-20.92297550926212,32.42114879037118,-24.767058790130847,3.37,1.6,,,,95.2,2215,6.2,776170,666023,650333,630105,592518,593428,669369,701538,665487,54.35,,,,,,,,71,3,Sinker,6,3,3,6,3,6,3,6,Infield shade,Standard,237,0.0,-0.028,,,,0.028,,3,-3,0.895,0.105,25,33,26,34,1,3,,,,,1.99,1.45,-1.45,,,,,,,"Morgan, David",688158,R,0.821,0.866,,,,0.716,0.716,0.269,,
SL,2025-09-26,89.5,-2.26,5.74,"Mize, Casey",678882,663554,,swinging_strike,,,,,2,"Ceddanne Rafaela grounds into a double play, second baseman Gleyber Torres to first baseman Spencer Torkelson. Masataka Yoshida out at 2nd. Ceddanne Rafaela out at 1st.",R,R,R,BOS,DET,S,,,0,0,2025,0.29,-0.51,-0.05,3.39,,,807799.0,1,4,Bot,,,,,,,4.90596474399558,-130.39992630638065,-0.9404600054873852,2.363927463828302,25.95220113300569,-26.30082624677663,3.47,1.6,,,,90.9,2095,6.9,776181,693307,679529,650402,628451,595879,682985,678009,672761,53.57,,,,,,,,38,1,Slider,1,3,1,3,3,1,1,3,Standard,Standard,196,0.0,-0.04,66.3,6.0,,0.04,,-2,-2,0.304,0.304,28,24,28,25,2,1,,,,,2.31,-0.29,-0.29,,-3.765171002782157,32.21303986348665,26.875051301449997,36.31583888434661,14.324130021574744,"Mize, Casey",663554,R,0.979,0.965,,,0.946,,,0.363,,0.342
SI,2025-09-26,95.9,-1.67,5.66,"Kirby, George",666163,669923,,called_strike,,,,,2,Ben Rortvedt strikes out swinging.,R,L,R,SEA,LAD,S,,,0,1,2025,-1.39,-0.52,0.17,3.0,,,,0,3,Top,,,,,,,8.027135421318723,-139.47888348095145,-2.597208579032672,-20.01298153246405,32.04355782763136,-25.0398605650467,3.34,1.61,,,,96.1,2351,6.5,776168,663728,670042,702284,553993,641487,668227,677594,686527,54.02,,,,,,,,19,2,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,226,0.0,-0.055,,,,0.055,,-1,1,0.383,0.617,27,27,27,28,1,0,,,,,1.97,1.39,-1.39,,,,,,,"Kirby, George",669923,R,0.8940000000000001,0.875,,0.962,0.901,0.81,0.81,0.545,,
CH,2025-09-26,88.2,-2.28,5.81,"Santana, Dennis",595777,642701,,swinging_strike,,,,,13,"Jurickson Profar grounds out softly, pitcher Dennis Santana to first baseman Spencer Horwitz.",R,L,R,ATL,PIT,S,,,0,1,2025,-1.65,-0.52,-0.01,0.69,,,,0,9,Bot,,,,,,,8.918209259257058,-128.00856386439915,-7.408146729176286,-20.00888343186349,26.983259698891963,-24.98588246058648,3.37,1.61,,,,87.9,2208,6.3,776180,680779,687462,694377,669707,693304,502054,669261,668804,54.24,,,,,,,,80,2,Changeup,3,9,3,9,9,3,3,9,Standard,Standard,241,0.0,-0.055,68.0,8.5,,0.055,,-6,-6,0.003,0.003,29,32,29,32,1,4,,,,,2.43,1.65,-1.65,,22.594496359589574,-26.043547762251293,41.400828088448776,32.974344377477394,47.58210235758004,"Santana, Dennis",642701,R,0.919,0.892,0.505,0.873,,,,0.217,,
SI,2025-09-26,92.0,-2.26,5.72,"Warren, Will",691723,701542,,called_strike,,,,,9,Coby Mayo strikes out swinging.,R,R,R,NYY,BAL,S,,,0,0,2025,-1.16,-0.52,0.6,1.85,,,,0,5,Top,,,,,,,9.799939884550414,-133.48463728844652,-5.058734586859249,-16.109013064650448,30.86739638146694,-25.00079478934894,3.74,1.65,,,,91.9,2220,6.5,776174,669224,502671,676609,642708,683011,596103,641355,592450,53.95,,,,,,,,36,1,Sinker,6,3,3,6,3,6,3,6,Strategic,Standard,232,0.0,-0.04,,,,0.04,,3,-3,0.846,0.154,26,23,26,24,2,1,,,,,2.21,1.16,1.16,,,,,,,"Warren, Will",701542,R,0.7640000000000001,0.7290000000000001,,0.863,,0.7140000000000001,0.7140000000000001,,0.626,
SL,2025-09-26,88.4,0.36,6.28,"Chapman, Aroldis",672761,547973,strikeout,swinging_strike,,,,,3,Wenceel Pérez strikes out swinging.,R,R,L,BOS,DET,S,2.0,,2,2,2025,-0.78,-0.52,0.64,3.0,656716.0,,,1,9,Top,,,,,,,2.3548121778746727,-128.73224149162485,-3.061449041641204,-9.214815659719012,26.63741722701176,-25.925846139067232,3.21,1.5,,,,90.2,2401,7.3,776181,657136,663993,663853,608324,596115,680776,678882,677800,53.15,,0.0,0.0,1.0,0.0,0.0,,69,5,Slider,3,3,3,3,3,3,3,3,Strategic,Strategic,292,0.192,-0.357,58.2,5.7,,0.357,,0,0,0.321,0.679,37,25,37,26,1,4,,,,,2.39,-0.78,0.78,,-8.42839630851367,32.06644501261817,22.008465861270977,39.10878497876301,11.158675689968527,"Chapman, Aroldis",547973,L,0.906,0.882,,,0.412,,,0.429,,
FC,2025-09-26,86.1,2.57,6.0,"Dodd, Dylan",680779,689266,,swinging_strike,,,,,14,"Henry Davis grounds out, shortstop Ha-Seong Kim to first baseman Matt Olson.",R,R,L,ATL,PIT,S,,,0,1,2025,0.38,-0.52,0.87,1.25,,,,2,8,Top,,,,,,,-4.81423834071455,-125.30794461443192,-6.163635732572062,4.947036801388562,23.651247718593755,-25.663713728967277,3.44,1.7,,,,86.7,1944,6.5,776180,686948,621566,689172,805373,673490,595777,671739,660670,54.01,,,,,,,,68,2,Cutter,3,5,5,3,5,3,5,3,Standard,Standard,136,0.0,-0.057,75.2,8.0,,0.057,,-2,2,0.15,0.85,27,25,27,26,1,3,,,,,2.54,0.38,-0.38,,13.809817454626684,-4.196070333164965,32.46571279141189,49.36101854544341,30.615051461920714,"Dodd, Dylan",689266,L,0.977,,0.488,,,,,0.128,,
FC,2025-09-26,93.0,-0.96,6.14,"Slaten, Justin",650402,686580,,swinging_strike,,,,,2,"Gleyber Torres grounds out, shortstop Trevor Story to first baseman Nathaniel Lowe.",R,R,R,BOS,DET,S,,,0,0,2025,0.27,-0.53,0.1,3.07,595879.0,663330.0,,0,4,Top,,,,,,,2.1332347590460388,-135.51123448060713,-3.34715603226281,2.9398074783617374,26.85738298026381,-25.070525155149102,3.23,1.5,,,,94.1,2535,6.7,776181,665966,663993,663853,608324,596115,680776,678882,677800,53.82,,,,,,,,31,1,Cutter,0,3,3,0,3,0,3,0,Strategic,Standard,172,0.0,-0.064,69.8,7.1,,0.064,,-3,3,0.101,0.899,27,28,28,29,1,2,,,,,2.07,-0.27,-0.27,,9.90488272827882,11.730294268225906,25.68443470343515,36.31310617534969,28.214941305322448,"Slaten, Justin",686580,R,0.877,,0.521,,,0.795,0.795,,0.527,
SL,2025-09-26,90.4,-2.44,4.72,"Ryan, Joe",624641,657746,,swinging_strike,,,,,14,Edmundo Sosa homers (11) on a fly ball to left center field.,R,R,R,PHI,MIN,S,,,0,1,2025,-0.26,-0.53,1.17,2.0,,,,1,5,Bot,,,,,,,9.642028425485924,-131.3328333271802,-1.9964105310008096,-4.977338738665258,26.095410851297597,-25.780482462555973,3.31,1.56,,,,91.5,2425,6.9,776176,543877,666397,665019,668904,686797,681546,621439,663616,53.59,,,,,,,,33,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,231,0.0,-0.053,77.4,8.3,,0.053,,1,1,0.692,0.692,29,29,29,29,2,1,,,,,2.25,0.26,0.26,,10.346488174136484,2.9750086955618245,29.449725317101777,50.413242690240935,26.694047019160276,"Ryan, Joe",657746,R,0.968,0.953,,,0.792,0.73,0.73,0.336,0.64,
CH,2025-09-26,90.1,0.38,5.84,"Peralta, Wandy",545121,593974,,swinging_strike,,,,,14,Ildemaro Vargas singles on a soft ground ball to pitcher Wandy Peralta.,R,R,L,SD,AZ,S,,,2,1,2025,1.18,-0.53,0.05,1.09,,,,1,7,Top,,,,,,,-3.2705880011370065,-131.0709763432759,-6.82896682432945,14.273984023260487,29.980520089599583,-24.73925329524344,3.37,1.6,,,,88.7,2324,5.6,776170,666023,650333,630105,592518,593428,657757,701538,665487,54.87,,,,,,,,57,4,Changeup,6,2,2,6,2,6,2,6,Standard,Standard,123,0.0,-0.071,74.8,9.2,,0.071,,4,-4,0.961,0.039,33,33,34,34,1,2,,,,,2.3,1.18,-1.18,,23.8212270808919,-40.57574455539418,35.63538014292693,35.00534897348737,48.15226425513893,"Peralta, Wandy",593974,L,0.953,0.945,,0.84,,,,0.266,,
SI,2025-09-26,96.2,0.4,6.27,"Peralta, Wandy",694374,593974,,called_strike,,,,,2,Tim Tawa flies out sharply to center fielder Jackson Merrill.,R,R,L,SD,AZ,S,,,0,1,2025,1.4,-0.53,-0.25,3.18,,,,0,7,Top,,,,,,,-4.855416286173658,-139.96116417369117,-3.7160661898040246,19.48871771694685,35.24753422277202,-24.599130692681623,3.3,1.54,,,,94.9,2280,5.8,776170,666023,650333,630105,592518,593428,657757,701538,665487,54.67,,,,,,,,56,2,Sinker,6,2,2,6,2,6,2,6,Standard,Standard,138,0.0,-0.055,,,,0.055,,4,-4,0.947,0.053,33,26,34,26,1,0,,,,,1.96,1.4,-1.4,,,,,,,"Peralta, Wandy",593974,L,0.953,0.945,,0.84,,,,0.266,,
SL,2025-09-26,88.4,-0.87,6.25,"Clarke, Taylor",805779,664199,,called_strike,,,,,9,Jacob Wilson doubles (26) on a line drive to left fielder Adam Frazier. Shea Langeliers scores. Brent Rooker scores. Tyler Soderstrom scores.,R,R,R,ATH,KC,S,,,1,0,2025,0.4,-0.53,0.5,1.91,669127.0,667670.0,691016.0,2,5,Bot,,,,,,,2.511079778818277,-128.76298781730958,-5.691847845222948,4.026753781434459,23.110466857432943,-25.33370029118161,3.14,1.49,,,,88.9,2407,6.2,776172,695600,686469,663697,672580,677951,624428,573262,695506,54.25,,,,,,,,43,2,Slider,0,3,0,3,3,0,0,3,Standard,Standard,178,0.0,-0.034,,,,0.034,,-3,-3,0.215,0.215,32,23,32,23,1,2,,,,,2.35,-0.4,-0.4,,,,,,,"Clarke, Taylor",664199,R,0.917,0.881,,0.888,,,,0.293,,
SL,2025-09-26,88.1,-2.1,6.4,"Ribalta, Orlando",678246,687377,,swinging_strike,,,,,14,Miguel Vargas singles on a ground ball to third baseman Paul DeJong.,R,R,R,WSH,CWS,S,,,2,1,2025,0.44,-0.53,1.15,1.8,,,,0,5,Top,,,,,,,7.014019138988932,-128.07956619312083,-6.190464971228535,3.382255999919272,25.938576529561228,-25.28405811945107,3.41,1.6,,,,88.5,2315,6.5,776165,656180,605137,671277,657557,682928,695578,690987,686611,53.98,,,,,,,,35,4,Slider,1,6,6,1,6,1,6,1,Standard,Standard,174,0.0,-0.073,69.6,8.6,,0.073,,-5,5,0.057,0.943,27,25,27,26,1,2,,,,,2.41,-0.44,-0.44,,21.639702394402235,-22.557314057226773,33.25670741205858,49.41505391550112,50.61167645394467,"Ribalta, Orlando",687377,R,0.8540000000000001,0.848,,0.836,,,,0.245,,
SL,2025-09-26,85.4,-2.45,5.77,"Hoffman, Jeff",700246,656546,,called_strike,,,,,11,Carson Williams flies out to center fielder Daulton Varsho.,R,R,R,TOR,TB,S,,,1,1,2025,-0.13,-0.53,-0.95,2.97,,,666139.0,0,9,Top,,,,,,,3.809124351960184,-124.61336099180336,-1.5600450532704704,-2.0228058335042025,19.555631708122636,-26.460524437620368,3.7,1.65,,,,86.7,2490,6.5,776177,672386,665489,643396,676391,665926,664702,662139,664770,54.0,,,,,,,,68,3,Slider,4,2,2,4,2,4,2,4,Standard,Standard,163,0.0,-0.07,,,,0.07,,2,-2,0.855,0.145,32,22,32,22,1,3,,,,,2.52,0.13,0.13,,,,,,,"Hoffman, Jeff",656546,R,0.975,0.985,,,0.953,,,0.22,,
SL,2025-09-26,88.5,-3.02,6.16,"Gallen, Zac",593428,668678,,swinging_strike,,,,,9,Xander Bogaerts flies out to center fielder Alek Thomas.,R,R,R,SD,AZ,S,,,0,0,2025,0.35,-0.54,0.75,1.75,,,,0,2,Bot,,,,,,,8.472397218865929,-128.5734906821416,-5.819601035969101,2.173840925948245,26.29889781123752,-25.11534808485069,3.68,1.74,,,,88.5,2330,6.4,776170,543510,545121,606466,677942,672695,664983,677950,682998,54.14,,,,,,,,12,1,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,180,0.0,-0.04,73.1,8.0,,0.04,,-1,-1,0.437,0.437,29,32,30,33,1,0,,,,,2.37,-0.35,-0.35,,20.247999394739765,-26.406938378950287,34.20240223596224,43.38881991160734,51.682059911846295,"Gallen, Zac",668678,R,0.861,0.861,0.492,0.872,,0.677,0.677,0.354,,
SI,2025-09-26,93.4,2.88,5.96,"Castillo, José",683011,620454,,called_strike,,,,,12,Anthony Volpe pops out to first baseman Coby Mayo.,R,R,L,NYY,BAL,S,,,2,0,2025,1.1,-0.54,1.11,2.84,641355.0,663757.0,665862.0,2,7,Bot,,,,,,,-6.9744186001452055,-135.80240827881738,-3.454316377625501,15.150289557978711,29.71826288558327,-24.958342291024397,3.4,1.6,,,,93.2,1962,6.2,776174,668939,691723,702616,676059,683002,666185,681297,641933,54.3,,,,,,,,67,3,Sinker,8,4,8,4,4,8,8,4,Standard,Standard,136,0.0,-0.028,,,,0.028,,4,4,0.976,0.976,29,24,29,24,1,3,,,,,2.08,1.1,-1.1,,,,,,,"Castillo, José",620454,L,0.774,0.7220000000000001,,,,,,0.409,,
SI,2025-09-26,91.0,-1.88,5.03,"Nola, Aaron",621439,605400,,called_strike,,,,,8,"Byron Buxton grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",R,R,R,PHI,MIN,S,,,1,0,2025,-1.63,-0.54,0.16,1.65,,,,0,4,Top,,,,,,,8.729314104993136,-132.28345779690758,-3.7499785607531178,-21.05743380449504,28.09799596194635,-25.231767574927897,3.48,1.54,,,,91.9,2296,6.9,776176,592663,547180,681082,664761,624641,669016,664056,592206,53.61,,,,,,,,23,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,233,0.0,-0.05,,,,0.05,,1,-1,0.629,0.371,32,31,32,32,2,1,,,,,2.22,1.63,1.63,,,,,,,"Nola, Aaron",605400,R,0.95,0.927,0.475,0.996,,0.8059999999999999,0.8059999999999999,,,
SI,2025-09-26,85.8,-2.83,6.11,"Hendricks, Kyle",572233,543294,,swinging_strike,,,,,4,Christian Walker flies out to center fielder Bryce Teodosio.,R,R,R,LAA,HOU,S,,,2,1,2025,-1.03,-0.55,-0.64,2.71,,,621043.0,2,1,Top,,,,,,,7.124305125897195,-124.84822388929678,-2.869204753172349,-12.151048461336735,24.475594928856363,-26.09177303028292,3.37,1.52,,,,84.6,2108,5.4,776169,681351,694384,695681,650859,694203,621493,669326,666176,55.05,,,,,,,,4,4,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,212,0.0,-0.092,77.8,7.8,,0.092,,0,0,0.525,0.475,35,34,36,34,1,0,,,,,2.54,1.03,1.03,,12.364225283350956,-14.31797042985976,32.34176109761102,28.70957619513845,32.92218875752347,"Hendricks, Kyle",543294,R,0.88,0.802,,0.7709999999999999,,0.7909999999999999,0.7909999999999999,,,
FC,2025-09-26,90.1,3.57,5.6,"Fluharty, Mason",676439,689254,,swinging_strike,,,,,13,Hunter Feduccia strikes out swinging.,R,L,L,TOR,TB,S,,,0,1,2025,-0.51,-0.55,-0.95,1.91,,,,1,7,Top,,,,,,,-10.224573138318648,-130.87458960278764,-4.408157432488762,-3.812187452333022,26.979039140703385,-25.056434928183837,3.45,1.55,,,,90.9,2876,6.8,776177,672386,665489,676391,680718,665926,664702,662139,664770,53.69,,,,,,,,53,2,Cutter,4,2,2,4,2,4,2,4,Standard,Standard,194,0.0,-0.053,67.8,7.4,,0.053,,2,-2,0.857,0.143,23,28,24,28,1,2,,,,,2.26,-0.51,-0.51,,13.958602091955042,-0.7094865324703264,33.06627583734471,46.7460556711395,28.235496929535767,"Fluharty, Mason",689254,L,,,0.424,,,,,,0.5870000000000001,
SI,2025-09-26,95.0,-1.15,5.64,"Houser, Adrian",665489,605288,,called_strike,,,,,14,Vladimir Guerrero Jr. strikes out swinging.,R,R,R,TOR,TB,S,,,1,0,2025,-1.52,-0.55,0.89,1.85,,,,1,3,Bot,,,,,,,8.800544130590957,-137.99218057314732,-5.492076039692832,-21.34319000715249,31.956224514110865,-24.07617961722894,3.72,1.66,,,,95.4,2324,6.7,776177,676439,666018,664040,691406,700246,663968,802415,666139,53.79,,,,,,,,24,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,227,0.0,-0.05,,,,0.05,,0,0,0.529,0.529,32,26,32,26,2,1,,,,,1.99,1.52,1.52,,,,,,,"Houser, Adrian",605288,R,0.923,0.8890000000000001,,0.8959999999999999,,0.968,0.968,0.301,,
SI,2025-09-26,97.6,-1.46,5.64,"Brazobán, Huascar",682663,623211,strikeout,called_strike,,,,,9,Agustín Ramírez called out on strikes.,R,R,R,MIA,NYM,S,2.0,,3,2,2025,-1.43,-0.55,0.63,1.62,,,,1,7,Bot,,,,,,,8.813076699189807,-141.80867049376965,-6.481636423455429,-21.278480674303967,33.611488098888174,-23.436617119023317,3.14,1.41,,,,96.6,2288,5.9,776173,620443,624413,643446,677595,596019,607043,656775,665742,54.64,,0.0,0.0,1.0,0.0,0.0,,56,8,Sinker,6,2,6,2,2,6,6,2,Strategic,Standard,234,-0.002,-0.333,,,,0.333,,4,4,0.971,0.971,35,23,36,24,1,3,,,,,1.86,1.43,1.43,,,,,,,"Brazobán, Huascar",623211,R,0.932,0.912,0.42,0.8240000000000001,,,,,,
SL,2025-09-26,84.4,2.21,5.56,"Soto, Gregory",672640,642397,,called_strike,,,,,8,Otto Lopez singles on a fly ball to right fielder Juan Soto.,R,R,L,MIA,NYM,S,,,0,0,2025,-0.6,-0.55,0.12,2.08,,,,2,5,Bot,,,,,,,-3.686703739031768,-122.87481458843742,-2.792910959741218,-5.188643665834583,27.00072128704453,-26.28970010525639,3.36,1.59,,,,84.6,2636,6.6,776173,620443,624413,643446,677595,596019,607043,656775,665742,53.88,,,,,,,,44,1,Slider,6,2,6,2,2,6,6,2,Standard,Standard,279,0.0,-0.043,,,,0.043,,4,4,0.928,0.928,30,26,30,27,1,2,,,,,2.68,-0.6,0.6,,,,,,,"Soto, Gregory",642397,L,0.901,0.922,,,,,,0.203,0.295,
CH,2025-09-26,88.1,-2.61,6.13,"Burrows, Mike",686948,681347,,called_strike,,,,,14,Drake Baldwin flies out to right fielder Bryan Reynolds.,R,L,R,ATL,PIT,S,,,0,0,2025,-1.35,-0.56,0.1,1.49,,,660670.0,0,5,Bot,,,,,,,9.405289790679316,-127.9578470840854,-6.394805557233719,-16.652851883612207,24.229200839711066,-24.860159956285376,3.44,1.64,,,,88.7,1650,6.6,776180,680779,687462,694377,669707,693304,502054,669261,668804,53.91,,,,,,,,48,1,Changeup,1,4,1,4,4,1,1,4,Infield shade,Standard,230,0.0,-0.043,,,,0.043,,-3,-3,0.223,0.223,25,24,26,24,1,2,,,,,2.36,1.35,-1.35,,,,,,,"Burrows, Mike",681347,R,0.927,0.944,,0.98,,0.861,0.861,0.275,,
CH,2025-09-26,86.4,-1.78,6.03,"Alcantara, Sandy",665742,645261,,swinging_strike,,,,,7,Juan Soto singles on a line drive to center fielder Jakob Marsee.,R,L,R,MIA,NYM,S,,,0,0,2025,-1.34,-0.56,-0.39,1.91,,,,0,1,Top,,,,,,,6.112080699577613,-125.689999102453,-4.794108522179266,-15.439612930933114,25.067331492516924,-25.504147263491763,3.05,1.48,,,,87.4,1912,6.9,776173,682663,687859,669364,688363,672640,681715,805300,665052,53.58,,,,,,,,2,1,Changeup,0,1,1,0,1,0,1,0,Infield shade,Standard,239,0.0,-0.04,66.8,8.5,,0.04,,-1,1,0.399,0.601,29,26,30,27,1,0,,,,,2.5,1.34,-1.34,,27.70376209850508,-34.92716419210035,26.47925863750462,42.10618588548779,45.87670439532348,"Alcantara, Sandy",645261,R,0.97,0.96,,0.941,,0.239,0.239,0.2239999999999999,,
FC,2025-09-26,85.8,-1.94,5.68,"Sulser, Cole",662139,642121,,called_strike,,,,,3,Daulton Varsho strikes out swinging.,R,L,R,TOR,TB,S,,,0,0,2025,0.49,-0.56,0.35,3.4,,,,2,8,Bot,,,,,,,4.443317375072626,-124.87361960503134,-0.2250289473913246,4.127711241388599,26.408262882883864,-26.530176100791078,3.41,1.53,,,,86.1,2247,6.6,776177,676439,676044,664040,691406,700246,680700,802415,666139,53.91,,,,,,,,66,1,Cutter,4,2,4,2,2,4,4,2,Standard,Standard,166,0.0,-0.043,,,,0.043,,2,2,0.932,0.932,35,28,35,29,1,3,,,,,2.55,-0.49,0.49,,,,,,,"Sulser, Cole",642121,R,0.967,,0.454,0.8490000000000001,,,,,,
