pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
FF,2025-08-25,91.8,-2.01,6.52,"Bibee, Tanner",650490,676440,,called_strike,,,,,1.0,Yandy Díaz homers (22) on a fly ball to left center field.,R,R,R,CLE,TB,S,,,1,0,2025,-0.67,1.03,-0.44,3.35,,,,0,7,Top,,,,,,,5.434150262420388,-133.62180681768035,-4.502217422071596,-9.066272827292185,25.06450409072905,-19.07560641248024,3.56,1.59,,,,92.7,1924.0,6.5,776601,666310,467793,677587,608070,672356,680757,682657,666134,53.98,,,,,,,,49,2,4-Seam Fastball,0,4,4,0,4,0,4,0,Strategic,Standard,205.0,0.0,-0.049,,,,0.049,,-4,4,0.053,0.947,26,33,26,34,4,3,,,,,1.65,0.67,0.67,,,,,,,"Bibee, Tanner",676440,R,0.8640000000000001,0.868,0.327,0.8029999999999999,,0.7340000000000001,0.7340000000000001,,0.551,
FF,2025-08-25,95.1,-1.81,6.15,"Romano, Jordan",596019,605447,strikeout,swinging_strike,,,,,5.0,Francisco Lindor strikes out swinging.,R,L,R,NYM,PHI,S,2.0,,1,2,2025,-0.67,1.56,-0.23,2.7,,,,1,7,Bot,,,,,,,5.768926959764051,-138.2941024370461,-7.049053422472074,-9.851521929272726,30.67747428485722,-10.76343790032498,3.42,1.56,,,,97.3,2221.0,7.5,776598,592663,547180,681082,664761,607208,669016,664056,596146,52.97,,0.0,0.0,1.0,0.0,0.0,,67,4,4-Seam Fastball,10,3,10,3,3,10,10,3,Standard,Standard,212.0,0.0,-0.181,75.9,7.0,,0.181,,7,7,0.997,0.997,32,31,32,32,1,4,,,,,0.96,0.67,-0.67,,8.045617978064502,9.723714065734194,34.32664479895047,36.85850494450816,19.594803341751497,"Romano, Jordan",605447,R,0.975,,,,,,,0.184,,
FF,2025-08-25,97.7,-1.31,5.48,"deGrom, Jacob",666176,594798,strikeout,swinging_strike,,,,,3.0,Jo Adell strikes out swinging.,R,R,R,TEX,LAA,S,2.0,,0,2,2025,-0.67,1.42,0.74,3.28,,,621493.0,1,4,Top,,,,,,,7.122293309866702,-142.05395697915492,-3.676398585198888,-10.723394889926642,34.88744314008737,-12.39649273867917,3.71,1.83,,,,98.2,2386.0,6.8,776592,641680,642133,669701,673962,608369,696030,694671,666969,53.75,,0.0,0.0,1.0,0.0,0.0,,22,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,217.0,0.028,-0.161,77.8,7.4,,0.161,,-1,1,0.369,0.631,37,26,37,26,2,1,,,,,0.99,0.67,0.67,,5.966987704832074,5.768531812542326,27.42414338883534,45.80077161006702,14.062832391080754,"deGrom, Jacob",594798,R,0.905,,,0.877,,0.5970000000000001,0.5970000000000001,0.321,,
FF,2025-08-25,93.7,-3.05,5.51,"Webb, Jacob",687263,657097,strikeout,swinging_strike,,,,,6.0,Zach Neto strikes out swinging.,R,R,R,TEX,LAA,S,2.0,,1,2,2025,-0.68,1.32,0.43,2.76,,,,2,9,Top,,,,,,,10.450557035713974,-136.00122458994164,-4.232473257261008,-10.821379844648895,31.544533820743094,-15.049615002894017,3.33,1.58,,,,93.3,2494.0,6.4,776592,641680,677649,669701,673962,608369,694671,680737,666969,54.15,,0.0,0.0,1.0,0.0,0.0,,66,4,4-Seam Fastball,0,4,4,0,4,0,4,0,Infield shade,Standard,220.0,0.001,-0.178,63.8,5.0,,0.178,,-4,4,0.015,0.985,31,24,32,24,1,4,,,,,1.3,0.68,0.68,,-16.654633664944814,48.257420920004286,41.49188364298834,36.1398994199339,4.767059446876411,"Webb, Jacob",657097,R,0.873,,,0.994,,,,,0.482,
FF,2025-08-25,97.2,-1.54,6.53,"Schlittler, Cam",682928,693645,,called_strike,,,,,2.0,CJ Abrams singles on a sharp line drive to center fielder Trent Grisham.,R,L,R,NYY,WSH,S,,,0,0,2025,-0.68,1.38,-0.03,2.89,,,,0,4,Top,,,,,,,5.596677087273276,-141.30880898744806,-7.366182004707328,-10.3757116527664,32.35747042672836,-12.217686754674324,3.49,1.57,,,,97.1,2414.0,6.3,776597,700250,502671,665862,641857,676609,691176,663757,641355,54.2,,,,,,,,25,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Infield shade,Standard,205.0,0.0,-0.039,,,,0.039,,2,-2,0.738,0.262,24,24,24,25,2,1,,,,,1.04,0.68,-0.68,,,,,,,"Schlittler, Cam",693645,R,0.888,0.8320000000000001,0.483,,,0.8290000000000001,0.8290000000000001,,0.488,
SI,2025-08-25,95.5,-1.23,5.59,"Soriano, José",642133,667755,strikeout,swinging_strike,,,,,14.0,Rowdy Tellez strikes out swinging.,R,L,R,TEX,LAA,S,2.0,,2,2,2025,-0.69,-0.05,0.86,1.16,,,,2,2,Bot,,,,,,,7.0745826717627125,-138.8575482855081,-5.899211550883674,-10.53666098817316,32.76940232384058,-31.63305745905896,3.64,1.67,,,,95.7,1764.0,6.6,776592,518595,694359,650859,660162,687263,621493,669326,666176,53.93,,0.0,0.0,1.0,0.0,0.0,,13,5,Sinker,0,1,0,1,1,0,0,1,Strategic,Standard,245.0,-0.011,-0.223,73.0,7.9,,0.223,,-1,-1,0.394,0.394,26,30,27,30,1,0,,,,,2.57,0.69,-0.69,,0.9660390655558714,-9.119019088278138,45.20766390660149,26.19649410401658,25.957680796313262,"Soriano, José",667755,R,0.823,0.818,,,0.75,0.708,0.708,0.178,,
FF,2025-08-25,93.2,-2.92,5.89,"Scherzer, Max",668904,453286,,swinging_strike,,,,,1.0,Royce Lewis flies out to center fielder Daulton Varsho.,R,R,R,TOR,MIN,S,,,0,0,2025,-0.7,1.4,-0.5,3.24,,,665019.0,2,2,Top,,,,,,,7.758477572505679,-135.42421806484123,-4.01374819479871,-10.432824826458155,34.593301273272594,-14.373864002794772,3.48,1.68,,,,92.7,2372.0,6.5,776596,672386,664034,665926,676391,666182,543807,662139,664770,54.01,,,,,,,,15,1,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,211.0,0.0,-0.043,72.0,7.6,,0.043,,4,-4,0.871,0.129,40,26,41,26,1,0,,,,,1.27,0.7,0.7,,12.825928115186352,-10.215957241918488,28.420012584618487,26.958593102567534,23.65871591297886,"Scherzer, Max",453286,R,0.925,,0.407,0.99,,0.672,0.672,0.29,,
FF,2025-08-25,95.5,1.39,6.19,"Detmers, Reid",666969,672282,,swinging_strike,,,,,12.0,Adolis García singles on a line drive to left fielder Taylor Ward.,R,R,L,TEX,LAA,S,,,1,1,2025,-0.7,1.47,1.1,3.32,,,,1,7,Bot,,,,,,,-2.3250435264385803,-139.0552871023634,-5.227213009872907,9.612629855829155,32.43964409342072,-12.170616176537568,3.62,1.73,,,,95.2,2173.0,6.2,776592,518595,694359,650859,660162,687263,621493,669326,666176,54.3,,,,,,,,52,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,153.0,0.0,-0.062,68.7,7.6,,0.062,,-3,-3,0.091,0.091,25,32,26,32,1,2,,,,,1.04,0.7,-0.7,,16.62763331210148,12.638701025446752,18.01933789297601,47.49262011936009,27.042897647665622,"Detmers, Reid",672282,L,0.991,0.991,,,,0.908,0.908,0.291,,
FF,2025-08-25,92.6,-2.03,6.47,"Bibee, Tanner",666139,676440,strikeout,called_strike,,,,,14.0,Josh Lowe called out on strikes.,R,L,R,CLE,TB,S,2.0,,0,2,2025,-0.7,1.21,0.85,2.42,,,691406.0,0,4,Top,,,,,,,8.918683543014312,-134.53837435572413,-7.259859523530026,-10.3474054727601,26.855598799006728,-16.054597019399775,3.76,1.67,,,,93.3,2252.0,6.6,776601,666310,467793,677587,608070,672356,680757,682657,666134,53.87,,0.0,0.0,1.0,0.0,0.0,,24,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,201.0,0.041,-0.152,,,,0.152,,0,0,0.456,0.544,26,27,26,27,2,1,,,,,1.44,0.7,-0.7,,,,,,,"Bibee, Tanner",676440,R,0.8640000000000001,0.868,0.327,0.8029999999999999,,0.7340000000000001,0.7340000000000001,,0.551,
FF,2025-08-25,92.3,0.9,6.54,"Cameron, Noah",672820,702070,,called_strike,,,,,3.0,Lenyn Sosa lines out to center fielder Kyle Isbel.,R,R,L,CWS,KC,S,,,2,1,2025,-0.7,1.46,0.36,3.02,,,,2,3,Bot,,,,,,,-2.907417607982841,-134.33129196951867,-6.270841270226119,9.13895141107625,30.69204509263169,-13.390945729134812,3.38,1.61,,,,92.2,2326.0,6.4,776599,521692,686469,624428,672580,677951,686681,664728,573262,54.14,,,,,,,,24,4,4-Seam Fastball,3,0,3,0,0,3,3,0,Strategic,Standard,160.0,0.0,-0.077,,,,0.077,,3,3,0.829,0.829,25,25,26,25,2,1,,,,,1.23,0.7,-0.7,,,,,,,"Cameron, Noah",702070,L,0.89,,0.427,0.99,,0.691,0.691,0.251,,
FF,2025-08-25,101.2,-1.45,6.0,"Greene, Hunter",660271,668881,,swinging_strike,,,,,5.0,Shohei Ohtani flies out to third baseman Ke'Bryan Hayes.,R,L,R,LAD,CIN,S,,,2,0,2025,-0.7,1.3,0.16,2.92,,,,0,1,Bot,,,,,,,6.195455511428113,-147.0742592069951,-6.406637907062615,-11.711456897612797,37.11925377919548,-11.943397817989489,3.53,1.65,,,,101.6,2549.0,6.7,776594,624431,668715,680574,663647,682829,669720,670770,682622,53.77,,,,,,,,4,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,207.0,0.0,-0.073,78.4,7.1,,0.073,,0,0,0.547,0.547,25,30,26,31,1,0,,,,,0.94,0.7,-0.7,,5.7466448879675545,22.119213550955365,34.88739500406686,37.76505374290609,12.75873872209862,"Greene, Hunter",668881,R,0.965,,,,0.838,,,0.427,,
FF,2025-08-25,98.0,-1.41,5.44,"deGrom, Jacob",660162,594798,strikeout,swinging_strike,,,,,11.0,Yoán Moncada strikes out swinging.,R,L,R,TEX,LAA,S,2.0,,1,2,2025,-0.71,1.37,-0.69,3.69,,,,0,4,Top,,,,,,,3.599306357273826,-142.5468192066856,-2.3712714813278586,-10.467515638336346,36.54392695911432,-13.328441286188074,3.42,1.52,,,,98.2,2521.0,6.7,776592,641680,642133,669701,673962,608369,696030,694671,666969,53.81,,0.0,0.0,1.0,0.0,0.0,,20,4,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shade,Standard,219.0,0.023,-0.192,64.3,5.4,,0.192,,-1,1,0.371,0.629,37,30,37,30,2,1,,,,,1.03,0.71,-0.71,,-10.762102198961903,23.998696675220405,32.304006485253986,43.252471466321005,12.396112577428871,"deGrom, Jacob",594798,R,0.905,,,0.877,,0.5970000000000001,0.5970000000000001,0.321,,
FF,2025-08-25,93.6,-3.0,5.46,"Webb, Jacob",687263,657097,,called_strike,,,,,2.0,Zach Neto strikes out swinging.,R,R,R,TEX,LAA,S,,,1,1,2025,-0.71,1.55,0.19,3.04,,,,2,9,Top,,,,,,,9.7936936415381,-135.92783479869843,-3.88439619137257,-11.006239994746643,31.955909580283787,-12.34817204252966,3.33,1.58,,,,93.5,2498.0,6.5,776592,641680,677649,669701,673962,608369,694671,680737,666969,53.99,,,,,,,,66,3,4-Seam Fastball,0,4,4,0,4,0,4,0,Infield shade,Standard,218.0,0.0,-0.064,,,,0.064,,-4,4,0.015,0.985,31,24,32,24,1,4,,,,,1.08,0.71,0.71,,,,,,,"Webb, Jacob",657097,R,0.873,,,0.994,,,,,0.482,
FF,2025-08-25,93.4,-1.35,6.0,"Englert, Mason",666310,669438,,called_strike,,,,,5.0,Bo Naylor walks. Gabriel Arias to 2nd.,R,L,R,CLE,TB,S,,,3,0,2025,-0.72,1.51,0.18,2.51,,,672356.0,0,8,Bot,,,,,,,5.51820698529667,-135.7071732786303,-6.49237602867157,-10.17284206837628,32.63140320974164,-12.30109911228898,3.25,1.25,,,,93.1,2365.0,6.4,776601,676439,676044,664040,691406,700246,802415,663968,666139,54.1,,,,,,,,64,4,4-Seam Fastball,0,8,0,8,8,0,0,8,Infield shade,Standard,213.0,0.0,-0.092,,,,0.092,,-8,-8,0.004,0.004,25,25,26,25,1,2,,,,,1.13,0.72,-0.72,,,,,,,"Englert, Mason",669438,R,0.913,0.835,0.204,0.6070000000000001,,0.8420000000000001,0.8420000000000001,,,
FF,2025-08-25,100.2,-2.46,5.8,"Greene, Hunter",605141,668881,,swinging_strike,,,,,1.0,"Mookie Betts grounds into a double play, pitcher Hunter Greene to second baseman Matt McLain to first baseman Spencer Steer. Miguel Rojas to 3rd. Shohei Ohtani out at 2nd. Mookie Betts out at 1st.",R,R,R,LAD,CIN,S,,,0,0,2025,-0.72,1.46,-0.45,3.14,,500743.0,660271.0,0,3,Bot,,,,,,,7.317346405596601,-145.65541302058926,-5.494245158410083,-12.015813123789028,34.79090091974365,-10.225502577037204,3.24,1.54,,,,101.0,2443.0,6.8,776594,624431,668715,680574,663647,682829,669720,670770,682622,53.7,,,,,,,,21,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,215.0,0.0,-0.053,61.3,5.9,,0.053,,1,1,0.75,0.75,25,32,26,33,2,1,,,,,0.81,0.72,0.72,,0.1891146379031174,11.038399687044004,35.333922256802296,31.037540454081075,20.42336622484863,"Greene, Hunter",668881,R,0.965,,,,0.838,,,0.427,,
FF,2025-08-25,93.8,-1.89,5.82,"Jarvis, Bryce",655316,686826,strikeout,swinging_strike,,,,,11.0,Andruw Monasterio strikes out swinging.,R,R,R,MIL,AZ,S,2.0,,1,2,2025,-0.73,1.14,-0.84,3.72,,,663368.0,1,6,Bot,,,,,,,4.291706930418039,-136.63224894042847,-2.2442941319541667,-10.071529311662127,28.815198173669515,-17.60203718561011,3.31,1.54,,,,93.4,2164.0,5.9,776593,672515,656976,606466,677942,672695,666971,677950,682998,54.59,,0.0,0.0,1.0,0.0,0.0,,52,4,4-Seam Fastball,6,5,6,5,5,6,6,5,Standard,Standard,223.0,-0.026,-0.174,32.3,4.1,,0.174,,1,1,0.748,0.748,27,28,28,28,2,2,,,,,1.44,0.73,0.73,,-12.475548355415306,34.421760272380844,36.92974287476058,23.375711244138365,12.54746520285503,"Jarvis, Bryce",686826,R,0.974,0.953,0.291,0.942,,,,0.268,,
FF,2025-08-25,95.0,-2.09,5.54,"Smith, Shane",624428,681343,,called_strike,,,,,8.0,Adam Frazier flies out to right fielder Michael A. Taylor.,R,L,R,CWS,KC,S,,,0,0,2025,-0.73,1.09,0.2,1.82,,,,2,2,Top,,,,,,,7.72037153377607,-138.08521211482528,-6.616699322732166,-11.06951826906188,31.215841690529512,-16.88741171384474,3.23,1.48,,,,96.2,2172.0,7.1,776599,686676,678246,672820,678554,805367,681460,673357,572191,53.41,,,,,,,,13,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,222.0,0.0,-0.045,,,,0.045,,3,-3,0.821,0.179,25,33,25,34,1,0,,,,,1.44,0.73,-0.73,,,,,,,"Smith, Shane",681343,R,0.768,0.855,,0.8340000000000001,,0.809,0.809,0.301,,
FF,2025-08-25,94.8,1.81,5.85,"Herrin, Tim",664040,682120,strikeout,swinging_strike,,,,,2.0,Brandon Lowe strikes out swinging.,R,L,L,CLE,TB,S,2.0,,2,2,2025,-0.74,1.12,0.05,2.68,,,,0,7,Top,,,,,,,-6.240880403218405,-138.00374690121052,-5.199278039506417,10.795100461434096,27.064413483135176,-16.878790327367053,3.25,1.41,,,,95.4,2389.0,6.3,776601,666310,467793,677587,608070,672356,680757,682657,666134,54.17,,0.0,0.0,1.0,0.0,0.0,,50,5,4-Seam Fastball,0,5,5,0,5,0,5,0,Strategic,Standard,142.0,0.002,-0.233,75.4,6.9,,0.233,,-5,5,0.028,0.972,28,30,29,31,1,3,,,,,1.39,0.74,0.74,,9.290312296941153,15.679141352001851,32.67725012149524,38.03829144216444,18.534383187099607,"Herrin, Tim",682120,L,0.698,0.6829999999999999,,,,0.537,0.537,0.12,,
FF,2025-08-25,97.7,2.01,6.27,"Burke, Brock",669701,656271,,called_strike,,,,,8.0,Josh Smith hit by pitch.,R,L,L,TEX,LAA,S,,,0,0,2025,-0.74,1.57,-0.23,1.74,,,,2,8,Bot,,,,,,,-7.749286489930488,-141.65449222330872,-10.288853226230025,11.768204483709471,35.11786757978744,-8.754956856442762,3.23,1.54,,,,97.6,2443.0,6.6,776592,518595,694359,650859,660162,687263,621493,669326,666176,53.85,,,,,,,,61,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,140.0,0.0,-0.045,,,,0.045,,-3,-3,0.039,0.039,28,27,29,28,1,3,,,,,0.85,0.74,0.74,,,,,,,"Burke, Brock",656271,L,0.923,0.877,,0.774,,,,0.4579999999999999,,
FF,2025-08-25,96.2,-1.48,5.42,"deGrom, Jacob",694359,594798,,called_strike,,,,,1.0,"Niko Kavadas grounds out, shortstop Corey Seager to first baseman Rowdy Tellez.",R,L,R,TEX,LAA,S,,,1,1,2025,-0.74,1.23,-0.69,3.09,,,,0,5,Top,,,,,,,3.8065450831061143,-140.06935650039898,-3.395548869006634,-10.576095514123532,33.69548226979599,-15.503982466831014,3.3,1.65,,,,96.7,2387.0,6.7,776592,641680,642133,669701,673962,608369,696030,694671,666969,53.83,,,,,,,,29,3,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,221.0,0.0,-0.06,,,,0.06,,-2,2,0.239,0.761,37,26,37,27,2,1,,,,,1.25,0.74,-0.74,,,,,,,"deGrom, Jacob",594798,R,0.905,,,0.877,,0.5970000000000001,0.5970000000000001,0.321,,
FF,2025-08-25,97.6,-1.45,5.44,"Soriano, José",592626,667755,,called_strike,,,,,7.0,Joc Pederson singles on a ground ball to right fielder Jo Adell.,R,L,R,TEX,LAA,S,,,1,1,2025,-0.75,1.21,-0.32,1.85,,,,0,5,Bot,,,,,,,4.78512469855943,-141.86528321661402,-6.894520155051312,-11.219445442285467,35.17564983073815,-14.493672026371556,3.58,1.69,,,,97.6,2217.0,6.5,776592,518595,694359,650859,660162,687263,621493,669326,666176,53.97,,,,,,,,33,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,235.0,0.0,-0.06,,,,0.06,,-2,-2,0.277,0.277,26,33,27,33,2,1,,,,,1.21,0.75,-0.75,,,,,,,"Soriano, José",667755,R,0.823,0.818,,,0.75,0.708,0.708,0.178,,
FF,2025-08-25,95.5,-1.93,6.08,"Senga, Kodai",669016,673540,,called_strike,,,,,1.0,Brandon Marsh walks.,R,L,R,NYM,PHI,S,,,0,0,2025,-0.75,1.23,-0.67,3.11,,,,1,2,Top,,,,,,,5.006602516973161,-138.9605324901992,-4.986329213058059,-10.857591897642324,29.761168929960277,-15.34002445556786,3.26,1.51,,,,95.6,2328.0,6.3,776598,620443,624413,643446,668901,596019,607043,621438,665742,54.23,,,,,,,,10,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,215.0,0.0,-0.038,,,,0.038,,-1,1,0.412,0.588,32,27,32,28,1,0,,,,,1.26,0.75,-0.75,,,,,,,"Senga, Kodai",673540,R,0.8790000000000001,0.865,0.528,,0.7290000000000001,0.649,0.649,0.182,0.288,
FF,2025-08-25,95.2,-1.97,5.57,"Smith, Shane",664728,681343,,called_strike,,,,,5.0,Kyle Isbel reaches on a fielding error by shortstop Chase Meidroth.,R,L,R,CWS,KC,S,,,0,0,2025,-0.75,1.14,-0.14,2.24,,,,2,3,Top,,,,,,,6.583607659822735,-138.42134359841486,-5.766750264800148,-11.059152721366136,29.531345100530174,-16.402010381194057,3.47,1.59,,,,96.9,2125.0,7.2,776599,686676,678246,672820,678554,805367,681460,673357,572191,53.32,,,,,,,,19,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Strategic,Standard,222.0,0.0,-0.045,,,,0.045,,3,-3,0.839,0.161,25,28,25,28,1,0,,,,,1.37,0.75,-0.75,,,,,,,"Smith, Shane",681343,R,0.768,0.855,,0.8340000000000001,,0.809,0.809,0.301,,
FF,2025-08-25,97.0,-1.65,5.7,"Smith, Shane",521692,681343,,called_strike,,,,,8.0,Salvador Perez strikes out swinging.,R,R,R,CWS,KC,S,,,0,0,2025,-0.75,1.4,0.26,1.89,,,,2,4,Top,,,,,,,6.9269007809070064,-140.91018564341536,-7.918156037785037,-11.67467912545986,33.78013272484418,-11.821185526977008,3.69,1.71,,,,98.1,2321.0,7.1,776599,686676,678246,672820,678554,805367,681460,673357,572191,53.37,,,,,,,,27,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,223.0,0.0,-0.045,,,,0.045,,3,-3,0.86,0.14,25,35,25,35,2,1,,,,,1.04,0.75,0.75,,,,,,,"Smith, Shane",681343,R,0.768,0.855,,0.8340000000000001,,0.809,0.809,0.301,,
FF,2025-08-25,94.4,-2.02,5.19,"Zuber, Tyler",660644,676604,,swinging_strike,,,,,3.0,Vidal Bruján called out on strikes.,R,L,R,MIA,ATL,S,,,0,0,2025,-0.75,1.2,0.41,3.25,,,,1,8,Top,,,,,,,7.973889530517274,-137.2374622191802,-2.001411344790295,-11.322933188923209,32.216053561013126,-16.779889078436828,3.25,1.53,,,,93.9,2279.0,6.2,776600,682663,689414,669364,691185,672640,805300,656537,686894,54.31,,,,,,,,52,1,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,216.0,0.0,-0.038,68.5,6.3,,0.038,,1,-1,0.807,0.193,30,27,30,27,1,0,,,,,1.37,0.75,-0.75,,10.87252299289714,5.3609923450228365,26.381902407324173,31.01764253803531,22.14885862345213,"Zuber, Tyler",676604,R,0.893,0.86,0.429,,,,,0.476,0.562,
FF,2025-08-25,94.3,-0.82,5.59,"Miller, Bryce",650333,682243,,called_strike,,,,,3.0,Luis Arraez lines out to left fielder Randy Arozarena.,R,L,R,SEA,SD,S,,,1,1,2025,-0.75,1.37,0.67,3.02,,,,1,5,Top,,,,,,,5.555529009925152,-137.10924553446145,-3.99828106311987,-10.757070047712272,31.801294806516964,-14.187202140385107,3.3,1.53,,,,94.1,2416.0,6.3,776595,641598,647304,593871,553993,641487,668227,677594,645302,54.18,,,,,,,,38,3,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,211.0,0.0,-0.062,,,,0.062,,0,0,0.53,0.47,26,28,27,28,3,2,,,,,1.2,0.75,-0.75,,,,,,,"Miller, Bryce",682243,R,0.928,0.8940000000000001,0.659,,0.6950000000000001,0.7070000000000001,0.7070000000000001,0.248,0.636,
FF,2025-08-25,92.1,-2.04,5.96,"Senga, Kodai",681082,673540,,called_strike,,,,,5.0,Bryson Stott walks. Harrison Bader to 2nd.,R,L,R,NYM,PHI,S,,,3,0,2025,-0.75,1.53,-0.24,2.18,,,664056.0,0,4,Top,,,,,,,6.209813249136946,-133.77013563459238,-7.034806486395643,-10.37218952409286,30.354157114245613,-12.49608596047336,3.26,1.43,,,,92.1,2249.0,6.5,776598,620443,624413,643446,668901,596019,607043,621438,665742,53.97,,,,,,,,28,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,221.0,0.0,-0.092,,,,0.092,,-3,3,0.157,0.843,32,27,32,28,2,1,,,,,1.18,0.75,-0.75,,,,,,,"Senga, Kodai",673540,R,0.8790000000000001,0.865,0.528,,0.7290000000000001,0.649,0.649,0.182,0.288,
FF,2025-08-25,100.1,-2.17,5.7,"Greene, Hunter",690976,668881,,swinging_strike,,,,,1.0,Alex Freeland flies out to center fielder TJ Friedl.,R,L,R,LAD,CIN,S,,,0,0,2025,-0.75,1.43,-0.32,3.44,,,,1,2,Bot,,,,,,,6.900464808676502,-145.6373322070466,-4.286034191022135,-12.205827947197507,32.79719650259441,-10.922126636903334,3.53,1.63,,,,100.5,2459.0,6.4,776594,624431,668715,680574,663647,682829,669720,670770,682622,54.07,,,,,,,,13,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,219.0,0.0,-0.038,73.4,7.0,,0.038,,0,0,0.527,0.527,25,23,26,24,1,0,,,,,0.83,0.75,-0.75,,14.4987101591583,1.9468833193928663,21.93452228460038,39.32331165443871,27.14471508935576,"Greene, Hunter",668881,R,0.965,,,,0.838,,,0.427,,
FS,2025-08-25,90.7,-1.46,5.94,"Greene, Hunter",660271,668881,,swinging_strike,,,,,5.0,Shohei Ohtani walks.,R,L,R,LAD,CIN,S,,,3,1,2025,-0.75,0.84,0.12,2.29,,500743.0,,0,3,Bot,,,,,,,5.6201453869598685,-131.99977307931118,-5.080168852102198,-9.991009077399768,26.821682205243743,-21.423888880152013,3.53,1.65,,,,91.8,1466.0,6.8,776594,624431,668715,680574,663647,682829,669720,670770,682622,53.66,,,,,,,,20,5,Split-Finger,1,0,1,0,0,1,1,0,Infield shade,Standard,218.0,0.0,-0.103,81.9,8.7,,0.103,,1,1,0.729,0.729,25,30,26,31,2,1,,,,,1.92,0.75,-0.75,,28.95312784862377,-16.429369506684573,37.88455939032457,38.90594432650511,35.959222590607936,"Greene, Hunter",668881,R,0.965,,,,0.838,,,0.427,,
FF,2025-08-25,92.8,-1.69,5.77,"Jarvis, Bryce",686555,686826,,called_strike,,,,,9.0,"Isaac Collins grounds out, shortstop Geraldo Perdomo to first baseman Pavin Smith.",R,L,R,MIL,AZ,S,,,1,0,2025,-0.76,1.36,0.33,1.62,,,,0,6,Bot,,,,,,,6.797778913038036,-134.84318235679692,-7.721481042788728,-10.823595747814403,30.314479267748087,-14.025055662163902,3.32,1.6,,,,91.9,2009.0,5.9,776593,672515,656976,606466,677942,672695,666971,677950,682998,54.59,,,,,,,,50,2,4-Seam Fastball,6,5,6,5,5,6,6,5,Standard,Standard,222.0,0.0,-0.049,,,,0.049,,1,1,0.746,0.746,27,27,28,28,2,2,,,,,1.3,0.76,-0.76,,,,,,,"Jarvis, Bryce",686826,R,0.974,0.953,0.291,0.942,,,,0.268,,
