pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,entity_name,entity_id,pitch_hand,eta_FF,eta_SI,eta_FC,eta_CH,eta_FS,eta_CU,eta_KC,eta_SL,eta_ST,eta_SV
FF,2025-08-31,95.5,-1.49,5.56,"deGrom, Jacob",691016,594798,,called_strike,,,,,7,"Tyler Soderstrom grounds out, second baseman Ezequiel Duran to first baseman Rowdy Tellez.",R,L,R,ATH,TEX,S,,,0,0,2025,-0.94,1.33,-0.61,1.96,,,,0,4,Bot,,,,,,,4.432418513494184,-138.9650933147301,-6.88608221648631,-13.206163681810828,31.39481321382525,-13.556454247925696,3.34,1.5,,,,95.8,2466.0,6.5,776508,641680,642133,677649,673962,669701,694671,680737,666969,54.02,,,,,,,,29,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,219.0,0.0,-0.039,,,,0.039,,-3,-3,0.203,0.203,37,23,37,24,2,1,,,,,1.17,0.94,-0.94,,,,,,,"deGrom, Jacob",594798,R,0.905,,,0.877,,0.5970000000000001,0.5970000000000001,0.321,,
CH,2025-08-31,79.9,-1.77,6.26,"Bibee, Tanner",553993,676440,,swinging_strike,,,,,8,Eugenio Suárez walks.,R,R,R,CLE,SEA,S,,,1,1,2025,-0.94,1.18,0.11,2.1,,,,0,2,Top,,,,,,,5.9480671749005865,-116.27190134609728,-4.728199735498423,-9.612521971045688,20.706976889393708,-20.751168657193592,3.44,1.56,,,,80.5,2003.0,6.6,776521,595978,700932,682177,669717,677587,680757,666134,692216,53.94,,,,,,,,9,3,Changeup,0,0,0,0,0,0,0,0,Infield shade,Strategic,210.0,0.0,-0.06,75.0,9.0,,0.06,,0,0,0.5,0.5,26,33,26,34,1,0,,,,,2.37,0.94,0.94,,35.34390518708942,-54.28439451151733,36.12561644298372,32.6250087965751,60.63726232462811,"Bibee, Tanner",676440,R,0.8640000000000001,0.868,0.327,0.8029999999999999,,0.7340000000000001,0.7340000000000001,,0.551,
FF,2025-08-31,98.9,-1.34,6.07,"Alcantara, Sandy",665742,645261,,called_strike,,,,,12,Juan Soto flies out sharply to right fielder Joey Wiemer.,R,L,R,NYM,MIA,S,,,1,1,2025,-0.94,1.1,0.9,2.91,,,596019.0,2,3,Bot,,,,,,,8.244231133141417,-143.53842417431883,-5.561217872779813,-15.060666629327164,40.64282261778453,-15.832759299655203,3.07,1.58,,,,97.2,2335.0,6.0,776519,682663,689414,669364,691594,672640,681715,805300,686894,54.49,,,,,,,,24,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,226.0,0.008,-0.074,,,,0.074,,-3,-3,0.198,0.198,29,26,30,27,2,1,,,,,1.28,0.94,-0.94,,,,,,,"Alcantara, Sandy",645261,R,0.97,0.96,,0.941,,0.239,0.239,0.2239999999999999,,
FF,2025-08-31,93.7,-1.88,4.59,"Uceta, Edwin",665953,670955,,called_strike,,,,,4,Andrés Chaparro called out on strikes.,R,R,R,WSH,TB,S,,,0,0,2025,-0.94,1.03,-0.49,2.32,,,,0,6,Bot,,,,,,,5.679447658857887,-136.4120875681966,-2.429928664029592,-13.025380054841824,28.908868698591785,-18.961049936504565,3.36,1.61,,,,93.9,2461.0,6.3,776520,676439,676044,656484,691406,700246,802415,677592,666139,54.22,,,,,,,,47,1,4-Seam Fastball,4,7,4,7,7,4,4,7,Standard,Standard,230.0,0.0,-0.039,,,,0.039,,-3,-3,0.151,0.151,27,26,27,26,1,2,,,,,1.56,0.94,0.94,,,,,,,"Uceta, Edwin",670955,R,0.87,0.86,0.499,0.7540000000000001,,,,,0.456,
FF,2025-08-31,94.1,-2.63,4.86,"Ryan, Joe",657757,657746,,swinging_strike,,,,,6,"Gavin Sheets doubles (23) on a sharp line drive to left fielder Austin Martin, deflected by center fielder James Outman.",R,L,R,MIN,SD,S,,,0,0,2025,-0.94,1.06,0.46,2.34,,,,1,2,Top,,,,,,,10.17139413789072,-136.6491523362116,-3.1624472665246763,-14.006723970766869,30.259976338778465,-18.34261361892083,3.5,1.67,,,,94.6,2315.0,6.7,776513,680777,665019,807712,668904,686797,668885,681546,670242,53.8,,,,,,,,9,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,223.0,0.0,-0.039,75.9,8.8,,0.039,,0,0,0.523,0.477,29,29,29,29,1,0,,,,,1.52,0.94,-0.94,,19.669754917764315,-30.28391791987639,29.74587939166306,33.02531696306827,42.82126302344416,"Ryan, Joe",657746,R,0.968,0.953,,,0.792,0.73,0.73,0.336,0.64,
FF,2025-08-31,96.9,-1.93,5.21,"Yamamoto, Yoshinobu",672695,808967,,called_strike,,,,,7,Geraldo Perdomo strikes out swinging.,R,L,R,LAD,AZ,S,,,0,1,2025,-0.94,1.33,-0.58,1.71,,,,0,4,Top,,,,,,,5.7650696037261255,-140.88354710647218,-6.85688439767169,-13.821275416813,30.441411512550623,-13.034153098581005,3.56,1.63,,,,97.2,2277.0,6.4,776509,687221,518692,500743,690976,605141,624424,681624,669743,54.09,,,,,,,,23,2,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,211.0,0.0,-0.055,,,,0.055,,2,-2,0.738,0.262,26,25,27,26,2,1,,,,,1.09,0.94,-0.94,,,,,,,"Yamamoto, Yoshinobu",808967,R,0.909,0.877,0.467,,0.775,0.951,0.951,0.392,,
FF,2025-08-31,96.1,-2.47,6.16,"Bowlan, Jonathan",681481,680742,,swinging_strike,,,,,3,Kerry Carpenter strikes out swinging.,R,L,R,KC,DET,S,,,1,1,2025,-0.94,1.51,0.4,3.2,,668670.0,650402.0,2,7,Top,,,,,,,9.759386363132135,-139.461097851751,-5.670771997024056,-14.475202457783729,32.3554118479897,-11.313901408767284,3.47,1.6,,,,96.4,2344.0,6.7,776512,571912,686469,686681,672580,677951,679845,686475,545341,53.82,,,,,,,,53,3,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,210.0,0.0,-0.061,64.5,5.6,,0.061,,-4,4,0.054,0.946,28,27,29,28,1,3,,,,,0.98,0.94,-0.94,,0.8803142848300435,30.02997225477976,41.62579785030872,30.35472684950199,9.08894681671696,"Bowlan, Jonathan",680742,R,0.935,0.926,,0.6970000000000001,,0.6729999999999999,0.6729999999999999,0.267,,
FS,2025-08-31,84.2,2.0,6.11,"Matsui, Yuki",621439,673513,,called_strike,,,,,5,"Byron Buxton grounds out, third baseman Manny Machado to first baseman Luis Arraez.",R,R,L,MIN,SD,S,,,0,0,2025,-0.94,0.04,0.13,2.27,,,,1,6,Bot,,,,,,,-6.131167590350791,-122.4655115936168,-2.590186582152409,10.695880385401711,24.863168994856007,-31.435774921241443,3.34,1.47,,,,83.4,1284.0,5.8,776513,666023,650333,630105,592518,578428,657757,657656,665487,54.67,,,,,,,,52,1,Split-Finger,6,0,6,0,0,6,6,0,Standard,Standard,125.0,0.0,-0.039,,,,0.039,,6,6,0.987,0.987,29,31,30,32,1,3,,,,,3.18,0.94,-0.94,,,,,,,"Matsui, Yuki",673513,L,0.939,,,,0.747,,,0.373,0.382,
SI,2025-08-31,94.3,-1.87,6.39,"Bibee, Tanner",553993,676440,,called_strike,,,,,2,Eugenio Suárez walks.,R,R,R,CLE,SEA,S,,,1,0,2025,-0.94,1.11,0.01,3.57,,,,0,2,Top,,,,,,,6.992333659338815,-137.2022196741757,-4.14791294535902,-13.313553850858758,27.83328372097685,-17.439947890497827,3.54,1.63,,,,94.9,2332.0,6.5,776521,595978,700932,682177,669717,677587,680757,666134,692216,54.03,,,,,,,,9,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Strategic,208.0,0.0,-0.049,,,,0.049,,0,0,0.5,0.5,26,33,26,34,1,0,,,,,1.44,0.94,0.94,,,,,,,"Bibee, Tanner",676440,R,0.8640000000000001,0.868,0.327,0.8029999999999999,,0.7340000000000001,0.7340000000000001,,0.551,
SI,2025-08-31,91.8,-1.24,5.53,"Ginn, J.T.",673962,669372,,swinging_strike,,,,,13,Josh Jung called out on strikes.,R,R,R,ATH,TEX,S,,,2,1,2025,-0.95,0.09,-0.62,1.06,,,,1,6,Top,,,,,,,3.639125683498981,-133.5509256137875,-5.662061262694063,-12.167574599732736,29.27738858429992,-30.078251475316662,3.73,1.75,,,,92.2,1852.0,6.6,776508,680862,691016,680869,695391,805779,666126,671732,687515,53.92,,,,,,,,42,4,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,229.0,0.0,-0.07,69.7,8.1,,0.07,,-5,5,0.045,0.955,26,27,26,27,3,2,,,,,2.62,0.95,0.95,,28.734798168307783,-19.74542204391285,48.25065733586938,24.215329755737773,45.41762092573443,"Ginn, J.T.",669372,R,,0.758,0.634,0.7759999999999999,,,,0.231,,
FF,2025-08-31,90.8,-3.71,5.28,"Tonkin, Michael",578428,543859,,called_strike,,,,,4,"Jose Iglesias grounds into a double play, third baseman Royce Lewis to first baseman Kody Clemens. Gavin Sheets out at 3rd. Mason McCoy to 2nd. Jose Iglesias out at 1st.",R,R,R,MIN,SD,S,,,3,1,2025,-0.95,1.17,-0.59,2.23,,657757.0,669200.0,0,9,Top,,,,,,,9.86332329420472,-131.9169692391566,-4.2469372630084665,-13.18336133167135,27.2943203668603,-17.718125522138617,3.18,1.35,,,,91.1,2302.0,6.5,776513,680777,665019,807712,668904,686797,668885,681546,670242,54.03,,,,,,,,73,5,4-Seam Fastball,7,0,0,7,0,7,0,7,Standard,Standard,234.0,0.0,-0.134,,,,0.134,,7,-7,0.994,0.006,35,35,36,35,1,3,,,,,1.59,0.95,0.95,,,,,,,"Tonkin, Michael",543859,R,0.931,0.8890000000000001,,,,,,0.135,,
FF,2025-08-31,95.6,-2.76,4.7,"Ryan, Joe",592518,657746,strikeout,swinging_strike,,,,,3,Manny Machado strikes out swinging.,R,R,R,MIN,SD,S,2.0,,1,2,2025,-0.95,1.19,0.35,3.69,,,650333.0,1,1,Top,,,,,,,10.398336342941354,-138.86440885923625,0.2975492582212713,-14.575899289087832,31.394178707703837,-17.032449582096383,3.71,1.69,,,,96.2,2290.0,6.7,776513,680777,665019,807712,668904,686797,668885,681546,670242,53.77,,0.0,0.0,1.0,0.0,0.0,,3,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,225.0,0.028,-0.178,67.1,6.4,,0.178,,0,0,0.497,0.503,29,32,29,33,1,0,,,,,1.31,0.95,0.95,,-4.3936942209417245,32.6836606229346,17.436024115462796,44.9628532980459,11.434030675026936,"Ryan, Joe",657746,R,0.968,0.953,,,0.792,0.73,0.73,0.336,0.64,
FF,2025-08-31,95.2,-2.25,4.93,"Montero, Rafael",624428,606160,,called_strike,,,,,11,Adam Frazier called out on strikes.,R,L,R,KC,DET,S,,,0,0,2025,-0.96,1.13,-0.15,3.32,,,,2,9,Bot,,,,,,,7.651928109481735,-138.59271106928753,-1.166590222593595,-13.993289200281252,28.4907946463431,-17.43921364267781,3.18,1.51,,,,95.4,2585.0,6.2,776512,668670,679529,650402,628451,656716,682985,672761,681481,54.3,,,,,,,,72,1,4-Seam Fastball,0,5,0,5,5,0,0,5,Infield shade,Standard,220.0,0.0,-0.046,,,,0.046,,-5,-5,0.0,0.0,34,33,35,34,1,0,,,,,1.36,0.96,-0.96,,,,,,,"Montero, Rafael",606160,R,0.8940000000000001,0.865,,,0.8,,,0.331,,
FS,2025-08-31,93.4,-1.49,5.56,"Soriano, José",660821,667755,strikeout,swinging_strike,,,,,7,Jesús Sánchez strikes out swinging.,R,L,R,HOU,LAA,S,2.0,,3,2,2025,-0.96,0.02,-0.56,1.81,,,,1,4,Bot,,,,,,,4.5518180916284665,-136.00577032206957,-3.995064701148882,-12.870440416994056,29.91861017828556,-31.243966080233363,3.56,1.62,,,,94.2,1289.0,6.7,776510,518595,672724,650859,660162,687263,621493,666176,683090,53.79,,0.0,0.0,1.0,0.0,0.0,,29,6,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,251.0,-0.019,-0.334,80.8,7.0,,0.334,,0,0,0.532,0.532,26,27,27,28,2,1,,,,,2.59,0.96,-0.96,,-0.1400146596081558,8.475596557929688,27.26525283435021,43.58494393024913,27.66883424982868,"Soriano, José",667755,R,0.823,0.818,,,0.75,0.708,0.708,0.178,,
FF,2025-08-31,96.7,-3.15,5.87,"Curvelo, Luis",671732,681168,strikeout,called_strike,,,,,9,Lawrence Butler called out on strikes.,R,L,R,ATH,TEX,S,2.0,,2,2,2025,-0.96,1.15,0.82,2.04,,,,0,6,Bot,,,,,,,12.824127972566837,-140.19624703800883,-7.285818521806379,-15.52016624926164,30.969453042678825,-15.403329950049706,3.48,1.63,,,,97.0,2431.0,6.6,776508,641680,642133,677649,673962,669701,694671,680737,666969,53.88,,0.0,0.0,1.0,0.0,0.0,,44,5,4-Seam Fastball,0,5,0,5,5,0,0,5,Infield shade,Standard,219.0,-0.012,-0.233,,,,0.233,,-5,-5,0.05,0.05,24,24,25,25,1,2,,,,,1.3,0.96,-0.96,,,,,,,"Curvelo, Luis",681168,R,0.974,0.98,,0.996,,,,0.23,,
FF,2025-08-31,92.4,-2.34,7.18,"Verlander, Justin",694212,434378,,swinging_strike,,,,,2,Samuel Basallo strikes out on a foul tip.,R,L,R,SF,BAL,S,,,0,1,2025,-0.96,1.61,0.26,3.37,,,,1,4,Top,,,,,,,8.607422551994818,-134.10406285239978,-7.299721709531158,-13.431576481228666,29.27534171867289,-11.353522135311367,3.55,1.63,,,,91.4,2338.0,5.8,776507,672275,642086,683766,656305,642715,671218,687551,682641,54.66,,,,,,,,29,2,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,209.0,0.0,-0.053,66.8,5.7,,0.053,,3,-3,0.845,0.155,42,20,42,21,2,1,,,,,1.08,0.96,-0.96,,2.152730527016197,19.39799912307308,33.750085723875,28.81641961081821,21.706047017546496,"Verlander, Justin",434378,R,0.962,,,0.942,,0.669,0.669,0.361,0.509,
SI,2025-08-31,90.5,2.61,6.05,"Waddell, Brandon",691594,663399,,swinging_strike,,,,,3,Javier Sanoja strikes out swinging.,R,R,L,NYM,MIA,S,,,2,1,2025,-0.96,0.92,0.4,2.85,,,681715.0,2,6,Top,,,,,,,-7.48497624441631,-131.51011378948436,-3.927389459044064,12.831799085924182,30.49939097464952,-20.81722207870101,3.37,1.51,,,,89.3,2060.0,5.8,776519,663584,624413,643446,683146,596019,607043,656775,665742,54.68,,,,,,,,44,4,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,151.0,0.0,-0.087,71.3,7.1,,0.087,,-5,5,0.046,0.954,31,22,31,23,1,2,,,,,1.89,0.96,-0.96,,1.4009696618292928,17.279865740191475,17.977082168384246,38.80629205927369,20.09031978710015,"Waddell, Brandon",663399,L,0.7540000000000001,0.7440000000000001,,0.937,,,,0.301,0.482,
FF,2025-08-31,97.0,-1.36,5.62,"Soriano, José",665161,667755,,called_strike,,,,,8,Jeremy Peña flies out to center fielder Jo Adell.,R,R,R,HOU,LAA,S,,,0,0,2025,-0.96,0.84,-0.04,2.15,,,,0,3,Bot,,,,,,,5.74418625624419,-141.0343683463546,-5.650086807027513,-14.089612601446484,34.37180826073839,-19.813862703872665,3.4,1.71,,,,97.4,2293.0,6.7,776510,518595,672724,650859,660162,687263,621493,666176,683090,53.8,,,,,,,,22,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,231.0,0.0,-0.039,,,,0.039,,0,0,0.554,0.554,26,27,27,28,2,1,,,,,1.6,0.96,0.96,,,,,,,"Soriano, José",667755,R,0.823,0.818,,,0.75,0.708,0.708,0.178,,
FF,2025-08-31,96.6,-2.55,4.63,"Ryan, Joe",657757,657746,strikeout,swinging_strike,,,,,5,Gavin Sheets strikes out swinging.,R,L,R,MIN,SD,S,2.0,,1,2,2025,-0.96,1.23,0.12,2.66,,592518.0,656811.0,1,4,Top,,,,,,,9.383850881200688,-140.27719591264008,-2.4785892910872604,-14.867827061603652,33.32935269727064,-15.54655002139032,3.5,1.67,,,,97.1,2406.0,6.8,776513,680777,665019,807712,668904,686797,668885,681546,670242,53.7,,0.0,0.0,1.0,0.0,0.0,,27,5,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,225.0,0.053,-0.185,79.5,6.8,,0.185,,2,-2,0.69,0.31,29,29,29,29,2,1,,,,,1.23,0.96,-0.96,,-3.59729231293054,12.899541801698623,32.374804726003426,35.40348280612429,24.01947914491161,"Ryan, Joe",657746,R,0.968,0.953,,,0.792,0.73,0.73,0.336,0.64,
FF,2025-08-31,93.3,-3.63,5.26,"Tonkin, Michael",657656,543859,,swinging_strike,,,,,2,Ramón Laureano strikes out on a foul tip.,R,R,R,MIN,SD,S,,,0,0,2025,-0.96,1.16,-0.13,3.06,,,695238.0,2,8,Top,,,,,,,10.999264787091906,-135.34844180042646,-2.3870236408599634,-14.306956219332095,30.785835919260684,-17.635907744605134,3.4,1.57,,,,92.4,2430.0,6.0,776513,680777,665019,807712,668904,686797,668885,681546,670242,54.5,,,,,,,,67,1,4-Seam Fastball,7,0,0,7,0,7,0,7,Standard,Standard,235.0,0.0,-0.043,71.4,6.4,,0.043,,7,-7,0.999,0.001,35,30,36,31,1,3,,,,,1.49,0.96,0.96,,10.338732520011908,13.69587815320898,28.659571117887246,40.54246520264228,24.90109588883524,"Tonkin, Michael",543859,R,0.931,0.8890000000000001,,,,,,0.135,,
FF,2025-08-31,92.1,-3.05,5.91,"Scherzer, Max",668930,453286,,called_strike,,,,,1,Brice Turang flies out to left fielder Nathan Lukes.,R,L,R,TOR,MIL,S,,,0,0,2025,-0.96,1.43,-0.3,3.16,,,,0,1,Top,,,,,,,9.031596031042548,-133.77763715581068,-4.199907679943865,-13.543365843407765,29.65347298942677,-14.275708783321274,3.33,1.44,,,,91.4,2382.0,6.0,776515,623168,665489,665926,676391,666182,664770,664702,680718,54.45,,,,,,,,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215.0,0.0,-0.039,,,,0.039,,0,0,0.5,0.5,40,25,41,26,1,0,,,,,1.27,0.96,-0.96,,,,,,,"Scherzer, Max",453286,R,0.925,,0.407,0.99,,0.672,0.672,0.29,,
FF,2025-08-31,93.9,-2.04,7.33,"Verlander, Justin",663624,434378,,swinging_strike,,,,,6,Ryan Mountcastle walks.,R,R,R,SF,BAL,S,,,1,0,2025,-0.96,1.53,0.56,2.68,,702616.0,,2,1,Top,,,,,,,8.77632862448566,-136.14341728703516,-9.562333377277506,-13.885989778845394,30.41345749316122,-11.209929407465893,3.62,1.78,,,,92.9,2403.0,5.9,776507,672275,642086,683766,656305,642715,671218,687551,682641,54.56,,,,,,,,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,207.0,0.0,-0.041,76.4,7.6,,0.041,,0,0,0.515,0.485,42,28,42,28,1,0,,,,,1.08,0.96,0.96,,6.626956935174695,10.435780682464898,30.06684402576789,47.51654654083755,18.44421458803796,"Verlander, Justin",434378,R,0.962,,,0.942,,0.669,0.669,0.361,0.509,
FS,2025-08-31,87.4,-2.43,6.16,"Sugano, Tomoyuki",642715,608372,strikeout,swinging_strike,,,,,13,Willy Adames strikes out swinging.,R,R,R,SF,BAL,S,2.0,,2,2,2025,-0.96,0.25,-0.21,1.33,,,,1,1,Bot,,,,,,,7.321754300766505,-127.08086482348212,-6.089578032001032,-11.801362910410866,22.56450607928383,-28.4475379415796,3.47,1.72,,,,87.9,1369.0,6.4,776507,694212,663624,702616,669236,676679,669288,681297,687637,54.12,,0.0,0.0,1.0,0.0,0.0,,8,5,Split-Finger,1,0,1,0,0,1,1,0,Standard,Standard,224.0,-0.013,-0.23,69.9,9.0,,0.23,,1,1,0.63,0.63,35,29,36,30,1,0,,,,,2.7,0.96,0.96,,28.48853152850737,-23.565913091542555,43.03659957541274,31.48444715490241,46.251074930722055,"Sugano, Tomoyuki",608372,R,0.865,0.836,0.397,,0.81,0.682,0.682,,0.369,
CH,2025-08-31,89.9,-3.38,5.87,"Curvelo, Luis",666126,681168,,called_strike,,,,,7,Carlos Cortes called out on strikes.,R,L,R,ATH,TEX,S,,,0,1,2025,-0.97,0.69,-0.78,1.57,,,,1,7,Bot,,,,,,,8.547762549305189,-130.62747180064397,-6.185737996091147,-12.855684407305764,25.885146377474044,-23.19004561358216,3.26,1.48,,,,90.4,1797.0,6.6,776508,641680,642133,677649,673962,669701,694671,680737,666969,53.93,,,,,,,,56,2,Changeup,0,7,0,7,7,0,0,7,Standard,Standard,230.0,0.0,-0.053,,,,0.053,,-7,-7,0.006,0.006,24,28,25,28,1,2,,,,,2.13,0.97,-0.97,,,,,,,"Curvelo, Luis",681168,R,0.974,0.98,,0.996,,,,0.23,,
SI,2025-08-31,95.5,-1.52,6.01,"Vasil, Mike",502671,678024,,called_strike,,,,,6,Paul Goldschmidt flies out sharply to center fielder Michael A. Taylor.,R,R,R,CWS,NYY,S,,,0,0,2025,-0.97,0.36,0.79,2.26,,,663757.0,0,9,Top,,,,,,,8.27076422129085,-138.86645067251143,-5.100456525291081,-14.353597312973372,29.9352610771365,-26.549931049318445,3.5,1.61,,,,96.0,2057.0,6.5,776514,700337,672820,805367,678554,695657,683770,572191,643565,53.98,,,,,,,,68,1,Sinker,3,2,2,3,2,3,2,3,Standard,Standard,224.0,0.0,-0.041,,,,0.041,,1,-1,0.727,0.273,25,37,25,38,1,4,,,,,2.13,0.97,0.97,,,,,,,"Vasil, Mike",678024,R,0.7859999999999999,0.687,0.21,0.891,,0.89,0.89,,0.645,
SI,2025-08-31,90.7,-1.76,5.19,"McCullers Jr., Lance",672724,621121,,called_strike,,,,,2,Oswald Peraza singles on a ground ball to left fielder Yordan Alvarez.,R,R,R,HOU,LAA,S,,,0,0,2025,-0.97,0.41,-0.25,3.12,,,,2,7,Top,,,,,,,5.78689761165256,-131.93000857396052,-0.0775521069266719,-12.537768139828533,30.16925894821,-27.661845609501977,3.31,1.58,,,,89.7,2112.0,5.8,776510,673237,572233,602104,621043,665161,670541,689200,660821,54.66,,,,,,,,48,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,238.0,0.0,-0.046,,,,0.046,,-1,1,0.342,0.658,31,25,32,25,1,2,,,,,2.38,0.97,0.97,,,,,,,"McCullers Jr., Lance",621121,R,0.7240000000000001,0.711,0.353,0.8240000000000001,,0.755,0.755,0.528,,
FO,2025-08-31,82.2,-2.3,5.97,"Senga, Kodai",687859,673540,,swinging_strike,,,,,14,Troy Johnston strikes out swinging.,R,L,R,NYM,MIA,S,,,0,0,2025,-0.97,0.4,0.05,1.34,,,,1,2,Top,,,,,,,7.149614534037852,-119.39165716670476,-4.62483306855736,-10.7183598691099,25.74973765810508,-27.56839931108776,3.52,1.63,,,,81.2,1325.0,6.0,776519,663584,624413,643446,683146,596019,607043,656775,665742,54.5,,,,,,,,10,1,Forkball,0,1,1,0,1,0,1,0,Standard,Standard,251.0,0.0,-0.039,70.4,8.5,,0.039,,-1,1,0.412,0.588,32,28,32,28,1,0,,,,,3.02,0.97,-0.97,,30.612401028785037,-40.94501769408832,35.10337779224602,35.05536876003634,60.68150321107005,"Senga, Kodai",673540,R,0.8790000000000001,0.865,0.528,,0.7290000000000001,0.649,0.649,0.182,0.288,
SI,2025-08-31,97.3,-1.35,5.85,"Strowd, Kade",682641,669704,,called_strike,,,,,5,Luis Matos singles on a ground ball to right fielder Dylan Beavers. Matt Chapman to 2nd.,R,R,R,SF,BAL,S,,,0,0,2025,-0.97,0.94,-0.19,2.52,,,656305.0,0,5,Bot,,,,,,,5.324854981317142,-141.60919572588577,-5.565350598377066,-14.302162111754534,31.83480618345033,-18.40787195095399,3.09,1.54,,,,97.2,2356.0,6.2,776507,694212,663624,702616,669236,676679,669288,681297,687637,54.31,,,,,,,,46,1,Sinker,7,0,7,0,0,7,7,0,Standard,Standard,204.0,0.0,-0.041,,,,0.041,,7,7,0.991,0.991,27,23,28,23,1,2,,,,,1.46,0.97,0.97,,,,,,,"Strowd, Kade",669704,R,0.818,0.8290000000000001,0.433,,,0.788,0.788,,0.5720000000000001,
SI,2025-08-31,96.0,-1.46,6.28,"Pallante, Andre",669720,669467,,called_strike,,,,,1,Austin Hays strikes out swinging.,R,R,R,CIN,STL,S,,,0,0,2025,-0.97,1.57,-0.72,3.14,,,,0,2,Bot,,,,,,,4.152146972506466,-139.58010708920273,-6.226688702701487,-13.56109496919408,35.17853490046577,-10.431608780945558,3.11,1.44,,,,95.6,2171.0,6.4,776518,699625,575929,693409,669357,695336,663457,701675,691023,54.11,,,,,,,,13,1,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,197.0,0.0,-0.039,,,,0.039,,-2,-2,0.331,0.331,26,29,27,30,1,0,,,,,0.93,0.97,0.97,,,,,,,"Pallante, Andre",669467,R,0.688,0.7909999999999999,,,,0.7959999999999999,0.7959999999999999,0.325,,
FF,2025-08-31,92.6,-3.05,5.77,"Scherzer, Max",655316,453286,,called_strike,,,,,6,Andruw Monasterio flies out to second baseman Andrés Giménez.,R,R,R,TOR,MIL,S,,,1,1,2025,-0.97,1.33,0.29,2.27,,,,2,2,Top,,,,,,,10.549460538023112,-134.46688204243128,-6.029010740106731,-13.914300613682297,26.539137528578166,-14.790046162098262,3.31,1.52,,,,92.3,2318.0,6.0,776515,623168,665489,665926,676391,666182,664770,664702,680718,54.49,,,,,,,,16,3,4-Seam Fastball,3,2,2,3,2,3,2,3,Standard,Standard,225.0,0.0,-0.064,,,,0.064,,1,-1,0.649,0.351,40,28,41,28,1,0,,,,,1.32,0.97,0.97,,,,,,,"Scherzer, Max",453286,R,0.925,,0.407,0.99,,0.672,0.672,0.29,,
